110 1     2.3019107452e+00     2.4397444240e+01    -6.1732691871e-06     1.0873946427e-06    -5.6239177970e-07     4.1279990744e-08     2.3019107452e+00     2.4397444240e+01     3.1350247073e-05    -9.6406511896e-06    -1.1084520138e-04 3 0 0 0
111 1     3.7481485871e+00     3.5121438621e+01     3.7431900500e-07     4.9266573248e-07     3.7801381926e-08     7.2785820828e-08     3.7481485871e+00     3.5121438621e+01     2.6602289622e-05    -4.6161578803e-05    -2.1247043633e-05 3 0 0 0
112 1     2.1837055669e+01     1.9853873646e+01    -1.1609868302e-05     5.6357359273e-06    -1.5359434594e-06     3.0730193982e-07     2.1837055669e+01     1.9853873646e+01     1.4308240495e-04    -4.4223184771e-04    -2.5866769382e-04 3 0 0 0
113 1     8.0357789473e+00     3.8126506574e+01     2.7634296249e-07     2.9454740380e-07     4.8028489727e-08     9.2467307152e-08     8.0357789473e+00     3.8126506574e+01     5.2250898819e-04    -8.9143659175e-04    -1.2432504643e-03 4 0 0 0
114 1     2.9550504708e+01     3.5419111286e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     2.9550504708e+01     3.5419111286e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
115 1     1.2360452336e+01     2.7320260733e+01    -1.4904852209e-06     3.5317935249e-06    -1.2944920005e-07     6.3134159964e-07     1.2360452336e+01     2.7320260733e+01     5.4519973860e-04    -1.2858619417e-03    -1.1705653761e-03 4 0 0 0
116 1     3.7081417449e+00     3.3121859841e+01     6.1666716882e-07     4.9924242025e-07     3.7410795142e-08     6.8750507564e-08     3.7081417449e+00     3.3121859841e+01     1.8483818069e-04    -2.1252004985e-03    -8.9869610464e-04 5 0 0 0
117 1     7.7486231183e+00     3.2539460668e+01     2.2807563326e-07    -9.2063505842e-08     7.2322521054e-08     7.5482562532e-08     7.7486231183e+00     3.2539460668e+01     1.6355004541e-04    -9.1333507390e-04    -8.5921021252e-04 3 0 0 0
118 1     3.0179525412e+01     2.6151581344e+01    -1.2926973189e-06     4.4986377392e-07    -4.0823544731e-07     2.7463151715e-07     3.0179525412e+01     2.6151581344e+01    -3.4680298837e-04    -5.3428676680e-04    -7.6461287408e-04 4 0 0 0
119 1     3.6162896162e+01     1.9406270511e+01    -2.3205594821e-05     2.6580864792e-06    -1.8386321196e-06     5.4432630251e-07     3.6162896162e+01     1.9406270511e+01    -9.6129554309e-05    -7.0332351473e-04    -3.1979811665e-04 4 0 0 0
120 1     2.5049360017e+01     2.5920166942e+01    -7.4736852228e-07    -2.6110957798e-06    -2.0383489539e-07     1.3442821501e-07     2.5049360017e+01     2.5920166942e+01     4.5405103797e-04    -1.1697772308e-03    -2.6582061188e-03 4 0 0 0
121 1     3.9207152757e+00     2.5896121849e+01     8.9483601562e-08     2.6212749053e-06     8.5100899839e-08     7.0183890882e-07     3.9207152757e+00     2.5896121849e+01     3.9152019317e-04    -1.5549071650e-03    -6.3349206731e-04 3 0 0 0
122 1     2.2604117709e+01     3.1840658832e+01    -5.6888639370e-09    -5.3187561240e-07    -6.9055319822e-09     2.3140707626e-08     2.2604117709e+01     3.1840658832e+01     6.5801811395e-04    -1.2698062897e-03    -1.1691343442e-03 4 0 0 0
123 1     3.6619173809e+00     3.7529015448e+01     1.4699864251e-07     6.0059926432e-07     1.3646075008e-08     1.2089564189e-07     3.6619173809e+00     3.7529015448e+01    -7.6772564555e-05    -1.6804173815e-03    -6.6142508815e-04 4 0 0 0
124 1     9.4862729998e+00     3.1105481676e+01    -1.8806391658e-08     2.2431334561e-06    -7.0390492314e-08     4.3452174639e-07     9.4862729998e+00     3.1105481676e+01     2.5282197828e-04    -1.1570768941e-03    -1.3808903710e-03 3 0 0 0
125 1     8.0915276120e+00     2.0643682310e+01    -5.9160448388e-06     2.2790323348e-06    -1.3343652474e-06    -9.8021813729e-09     8.0915276120e+00     2.0643682310e+01    -3.9117450546e-05    -1.1307473049e-03    -5.8166093854e-04 4 0 0 0
126 1     2.4237454933e+01     3.5351611691e+01     3.3370457220e-08    -5.3717632421e-07    -6.2634920601e-08     3.3374004201e-08     2.4237454933e+01     3.5351611691e+01    -7.8921162383e-04    -1.0126462453e-03    -2.3095863684e-03 3 0 0 0
127 1     1.8092073078e+01     2.2832432619e+01    -1.1149448936e-06     1.3857281816e-05    -5.0618875300e-07     1.2003610305e-06     1.8092073078e+01     2.2832432619e+01     5.3124013048e-04    -2.3997202995e-03    -1.7695014060e-03 5 0 0 0
128 1     3.7272400878e+01     3.1514266166e+01    -7.7351668304e-07    -1.7007440790e-06    -1.1058532727e-07    -4.7617720066e-08     3.7272400878e+01     3.1514266166e+01     6.1843283836e-04    -1.0976751062e-03    -1.5583771708e-03 5 0 0 0
129 1     9.0310459229e+00     2.2408073624e+01    -3.8184612987e-06     8.0232688209e-07    -7.6156124407e-07    -3.5269097805e-07     9.0310459229e+00     2.2408073624e+01     1.8173606292e-04    -1.7118852515e-03    -6.1867647515e-04 4 0 0 0
130 1     2.6769374015e+01     3.0369573297e+01     3.3724699525e-07    -1.2684417464e-06     5.7809431476e-08    -6.8088950869e-09     2.6769374015e+01     3.0369573297e+01    -3.2580308965e-04    -8.8234695932e-04    -8.2252484430e-04 4 0 0 0
131 1     3.5726195402e+00     3.9822407337e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     3.5726195402e+00     3.9822407337e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
132 1     1.8273981899e+01     2.7312063237e+01     1.3206701986e-06     5.5856083399e-06     7.9153196709e-08     7.0686103939e-07     1.8273981899e+01     2.7312063237e+01    -1.9869202179e-04    -9.0244486011e-04    -1.4623287954e-03 4 0 0 0
133 1     1.4978490646e+01     2.4683453433e+01    -5.4540400054e-06    -7.9296078779e-07    -6.7297815585e-07     3.3343786762e-07     1.4978490646e+01     2.4683453433e+01    -2.1680958422e-04    -1.6673031180e-03    -3.1162253640e-03 4 0 0 0
134 1     3.2110049470e+01     2.5631036194e+01    -2.8489342086e-06    -2.8537188851e-06    -5.5295634742e-07     9.3407326049e-08     3.2110049470e+01     2.5631036194e+01     1.7996452222e-04    -3.8316773117e-04    -7.5592062831e-04 4 0 0 0
135 1     9.6680243627e+00     3.3093951954e+01    -1.1368653313e-07     1.5869069057e-06     1.0088248322e-08     3.4855640523e-07     9.6680243627e+00     3.3093951954e+01    -5.8048185219e-04    -1.6511860680e-03    -1.4903972573e-03 4 0 0 0
136 1     8.0431473053e-01     2.3071853230e+01    -2.9915660612e-06    -2.5988811211e-06    -2.8516292208e-07    -2.2611712698e-07     8.0431473053e-01     2.3071853230e+01     7.2563950345e-04    -8.7107363258e-04    -1.2898714654e-03 4 0 0 0
137 1     1.1306569155e+01     3.1946834291e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.1306569155e+01     3.1946834291e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
138 1     2.7046237393e+01     2.5842868273e+01    -1.4106644285e-06     5.3058754127e-08    -2.7346563792e-07     1.8292629587e-07     2.7046237393e+01     2.5842868273e+01     8.3070780751e-04    -1.0918834851e-03    -1.1777948836e-03 3 0 0 0
139 1     4.0568582430e+01     3.8767373538e+01    -2.4629535422e-07    -5.4708618723e-07    -3.9638177674e-08    -6.3785282672e-08     4.0568582430e+01     3.8767373538e+01     2.9413691314e-04    -8.2047246539e-04    -2.4447439157e-03 5 0 0 0
140 1     3.2680957967e+01     3.0186242514e+01    -1.1913457714e-06    -1.1578233294e-06    -9.8397604647e-08    -6.9235477776e-09     3.2680957967e+01     3.0186242514e+01    -3.4394550078e-04    -1.0419310141e-03    -1.5333779391e-03 3 0 0 0
141 1     1.9331560344e+01     4.0620877546e+01     3.9547916099e-08    -2.5719172321e-08     1.1367377242e-09     1.3752070755e-08     1.9331560344e+01     4.0620877546e+01     1.8909154832e-04    -7.8881772625e-04    -2.1738845679e-03 4 0 0 0
142 1     2.0607304122e+01     3.1896092996e+01    -5.8060840454e-08     1.3448847434e-06     1.3075889767e-08     3.0045580848e-07     2.0607304122e+01     3.1896092996e+01     9.1975674708e-04    -1.5168168547e-03    -2.0239807722e-03 4 0 0 0
143 1     8.2755756310e-01     2.1073955440e+01    -1.4579001205e-07    -3.1765470365e-06    -1.3312329205e-07    -1.8851150376e-07     8.2755756310e-01     2.1073955440e+01     1.0304836645e-04    -1.4389110960e-03    -8.6961942367e-04 4 0 0 0
144 1     3.3673382468e+01     3.3426848769e+01     8.3611593730e-08    -4.2255926559e-07     2.1839226580e-08    -2.3359212216e-08     3.3673382468e+01     3.3426848769e+01    -2.8167504428e-05    -3.0483255277e-04    -6.2980615482e-05 3 0 0 0
145 1     1.6106473766e+01     2.3036392683e+01    -1.9985713113e-06     1.5738960943e-06    -4.6225632542e-07     5.8536840769e-07     1.6106473766e+01     2.3036392683e+01     1.5558163805e-04    -1.5316256222e-03    -1.1888641728e-03 3 0 0 0
146 1     6.5262696976e-02     3.6677153942e+01    -5.0396960444e-08     5.5067577613e-07    -1.3542649774e-08     7.6297179391e-08     6.5262696976e-02     3.6677153942e+01    -1.2404715551e-04    -1.2004361641e-04    -2.0357045454e-04 3 0 0 0
147 1     1.2992622033e+01     2.5425057437e+01    -4.4425517031e-06     3.8546434462e-06    -4.5956460439e-07     5.9330735125e-07     1.2992622033e+01     2.5425057437e+01    -8.7189920349e-05    -5.5250402913e-04    -1.5954705371e-03 4 0 0 0
148 1     1.9114194795e+01     2.9124863542e+01     7.7161282745e-06     2.6951497754e-06     9.2488702654e-07     3.4444095148e-07     1.9114194795e+01     2.9124863542e+01    -1.2229947167e-04    -5.4358202508e-04    -8.3028499015e-04 3 0 0 0
149 1     1.5804889989e+01     3.1327775917e+01    -6.2294075536e-07     8.9823765959e-07    -1.7300016223e-07     1.9883325492e-07     1.5804889989e+01     3.1327775917e+01     9.0953139970e-05    -1.4841223037e-04    -3.4949907496e-04 3 0 0 0
150 1     1.5898053066e+01     5.2952016640e+01     2.0461139643e-09    -3.2361211644e-09     1.0592350458e-09    -3.3841170860e-10     1.5898053066e+01     5.2952016640e+01    -8.4282002677e-04    -1.2551822152e-03    -2.0810346666e-03 5 0 0 0
151 1     2.4576987256e+01     4.7415159960e+01     2.0169249086e-08    -6.8829045691e-08     4.9333120480e-09    -1.2723501590e-08     2.4576987256e+01     4.7415159960e+01    -5.0815672620e-04    -2.8633503242e-03    -2.8803213429e-03 5 0 0 0
152 1     2.9473393032e+01     5.1541286529e+01    -4.0488248847e-09    -2.9491347641e-08    -4.9046377707e-10    -7.2682754075e-09     2.9473393032e+01     5.1541286529e+01    -7.8101461371e-04    -2.5729482834e-03    -2.2822825866e-03 4 0 0 0
153 1     2.5768368858e+01     5.6767660780e+01     4.6090355700e-09    -1.2207364149e-08     1.5355771550e-09    -3.6372687487e-09     2.5768368858e+01     5.6767660780e+01    -6.9242078233e-04    -1.3275694111e-03    -1.4497687960e-03 4 0 0 0
154 1     4.0767059335e+01     4.4183078175e+01    -6.1626631421e-08    -2.3878075488e-07    -8.7400777458e-09    -4.2177208238e-08     4.0767059335e+01     4.4183078175e+01    -6.0477367028e-04    -3.1176571121e-03    -1.4675563315e-03 4 0 0 0
155 1     1.9817444119e+01     4.4918565135e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.9817444119e+01     4.4918565135e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
156 1     8.1868732513e+00     4.6380364274e+01     1.9617557635e-08     2.5931688377e-08     1.1398480280e-09     1.1398536813e-08     8.1868732513e+00     4.6380364274e+01    -2.3683105912e-04    -1.1271636843e-03    -1.1743296336e-03 3 0 0 0
157 1     1.9596235894e+01     5.9390122754e+01    -7.5276522027e-11    -1.2290810469e-09     2.5960974364e-10    -3.8435448579e-10     1.9596235894e+01     5.9390122754e+01     4.0774680075e-04    -4.5195672442e-04    -5.9103323256e-04 3 0 0 0
158 1     5.2058889522e+00     4.3911435507e+01     5.7623832819e-08     4.1565102524e-08     8.3107166279e-09     1.1847678058e-08     5.2058889522e+00     4.3911435507e+01     1.3926873075e-06    -2.8036728951e-03    -1.6103986056e-03 5 0 0 0
159 1     1.2805167349e+00     5.9345772162e+01     3.7971164235e-11     5.2890004863e-10     1.2280201064e-10     3.6173082411e-10     1.2805167349e+00     5.9345772162e+01     5.6546702819e-04    -1.9821926798e-03    -8.8761976827e-04 4 0 0 0
160 1     3.2469725031e+01     5.8404536705e+01     8.4251587988e-10    -1.0931099707e-08     6.4544634524e-10    -3.5969593401e-09     3.2469725031e+01     5.8404536705e+01     1.5378405797e-04    -8.8241072626e-04    -2.1359370700e-03 4 0 0 0
161 1     8.7241410454e+00     5.5710137115e+01     2.0819310543e-10     1.1789356407e-09     7.9931297746e-11     6.7751942110e-10     8.7241410454e+00     5.5710137115e+01     3.2785952383e-04    -2.3243087530e-03    -3.5546957498e-04 3 0 0 0
162 1     3.7817964567e+01     5.2430070874e+01    -4.8897775351e-09    -7.0647371414e-08    -1.1191047516e-09    -1.8479716978e-08     3.7817964567e+01     5.2430070874e+01     2.2155643192e-04    -6.2014512208e-04    -1.4429311170e-03 4 0 0 0
163 1     3.1691974203e+01     4.5497957989e+01     7.3415510128e-09    -1.5171126142e-07     2.1331607912e-09    -2.5366054248e-08     3.1691974203e+01     4.5497957989e+01     1.0651199614e-03    -2.7116812907e-03    -9.0451976405e-04 4 0 0 0
164 1     3.6974216301e+01     4.3329996946e+01    -1.8512179107e-08    -2.8828854885e-07    -3.5584260890e-10    -4.1189447013e-08     3.6974216301e+01     4.3329996946e+01    -3.4407045104e-04    -1.6880895872e-03    -1.2686542693e-03 4 0 0 0
165 1     8.7705146073e-01     5.2041848629e+01    -8.0201105628e-09     6.5853434136e-09    -2.4814229866e-09     2.1037142165e-09     8.7705146073e-01     5.2041848629e+01     4.5645450253e-04    -1.0053135358e-03    -2.3000129094e-03 4 0 0 0
166 1     3.1176962870e+01     5.9926762248e+01     1.1627833796e-09    -6.2081429811e-09     6.3985206702e-10    -2.2752723732e-09     3.1176962870e+01     5.9926762248e+01    -1.8779005699e-04    -1.3342428476e-03    -1.9193496924e-03 5 0 0 0
167 1     2.1190527360e+01     5.8185042304e+01     1.6898764000e-09     5.1695174047e-10     8.5938398699e-10     2.0778956824e-10     2.1190527360e+01     5.8185042304e+01     9.8278890485e-05    -1.1059867835e-03    -2.3213646346e-04 3 0 0 0
168 1     2.3170871484e+01     5.7922544757e+01     1.7468458644e-09    -5.1185371421e-09     8.3297746782e-10    -1.7766987312e-09     2.3170871484e+01     5.7922544757e+01    -3.4078123209e-05    -9.8484439790e-04    -9.3940991515e-04 4 0 0 0
169 1     2.1274805458e+01     4.8950552541e+01    -2.0899855217e-09    -1.5756622556e-08     6.7146046752e-12    -3.3437143347e-09     2.1274805458e+01     4.8950552541e+01    -3.5229673585e-04    -5.9292894526e-04    -1.1036852538e-03 4 0 0 0
170 1     3.6676568948e+01     5.0789757131e+01    -3.4958087841e-08    -7.4189921502e-08    -9.0773171759e-09    -1.6763075777e-08     3.6676568948e+01     5.0789757131e+01    -1.9052766993e-04    -2.3654943811e-04    -1.1468980817e-03 3 0 0 0
171 1     4.3347068348e+00     5.4137775492e+01     1.2992639136e-09     6.1589687605e-09     3.9890322989e-10     2.0690512360e-09     4.3347068348e+00     5.4137775492e+01    -6.0602229751e-04    -1.8223257332e-03    -8.9994656005e-04 4 0 0 0
172 1     7.0022488193e+00     6.3446992481e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     7.0022488193e+00     6.3446992481e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
173 1     1.2998562748e+01     5.6592591997e+01     2.6440654261e-09    -6.3286151941e-10     1.3003040547e-09    -5.7854787584e-12     1.2998562748e+01     5.6592591997e+01    -3.4590154390e-04    -1.9497677531e-03    -1.9068312580e-03 4 0 0 0
174 1     2.2019103435e+01     5.2650438385e+01     6.1453567847e-09    -2.4612797125e-08     1.8564161303e-09    -6.6123647765e-09     2.2019103435e+01     5.2650438385e+01     3.6640302976e-04    -2.0975678794e-03    -1.5086036060e-03 4 0 0 0
175 1     2.9970904160e+01     4.4482132118e+01    -7.2986820956e-09    -9.9055911731e-08    -2.9019262785e-09    -1.5805636522e-08     2.9970904160e+01     4.4482132118e+01     1.7342408925e-04    -1.8497203275e-03    -6.7947264334e-04 4 0 0 0
176 1     1.5806884274e+01     6.1973578937e+01    -2.0028950193e-10    -6.5968910367e-10     1.4681497912e-10    -2.3803376176e-10     1.5806884274e+01     6.1973578937e+01     1.6038135511e-05    -1.1487781797e-03    -2.9808156517e-03 4 0 0 0
177 1     2.3289560555e+01     4.8943288289e+01     3.6609558128e-08    -3.3942449708e-08     9.3977968887e-09    -6.6721696446e-09     2.3289560555e+01     4.8943288289e+01     4.0192972696e-04    -3.3949505392e-04    -7.4534142942e-04 3 0 0 0
178 1     1.7913271197e+01     4.9070363209e+01     2.4381901978e-09    -4.3628198659e-09     5.6147988493e-10    -1.2946917500e-09     1.7913271197e+01     4.9070363209e+01     8.2092855539e-04    -1.0451173520e-03    -9.0961115094e-04 3 0 0 0
179 1     2.9406117841e+01     6.0854987561e+01     3.6409052686e-10    -5.2607358610e-09     3.8649986635e-10    -1.9164718785e-09     2.9406117841e+01     6.0854987561e+01    -5.3152248540e-04    -1.3491546825e-03    -8.2172881112e-04 5 0 0 0
180 1     3.8995822779e+01     3.9998650834e+01    -1.8079325034e-07    -4.7334997657e-07    -3.0275488744e-08    -5.6835380151e-08     3.8995822779e+01     3.9998650834e+01     5.3037785546e-04    -9.7937825199e-04    -6.8916111903e-04 4 0 0 0
181 1     3.0164579925e+00     5.8360716358e+01    -2.0725146106e-10     1.0052245246e-10    -1.9642458653e-11     1.3021412941e-10     3.0164579925e+00     5.8360716358e+01     8.9842129174e-07    -3.5972279505e-03    -1.2694235016e-03 4 0 0 0
182 1     2.2432680041e+01     5.9781007346e+01    -3.5349286021e-10    -4.0390994261e-09     9.4022386543e-11    -1.5140402917e-09     2.2432680041e+01     5.9781007346e+01     8.2950311370e-05    -9.7250072331e-05    -1.2899988636e-04 3 0 0 0
183 1     8.2249847697e+00     5.9349197083e+01    -7.8486627944e-10     8.8008841570e-10    -3.2779421753e-10     5.9072190832e-10     8.2249847697e+00     5.9349197083e+01    -7.6748611756e-05    -3.0474299140e-05    -3.7427282089e-04 3 0 0 0
184 1     6.3817691698e+00     4.5526647044e+01     2.7614641417e-08     4.4151897560e-08     5.0552754539e-09     1.1022704708e-08     6.3817691698e+00     4.5526647044e+01    -4.6005624468e-04    -1.3183766240e-03    -5.0826685002e-04 3 0 0 0
185 1     1.8389322585e+00     4.0962937743e+01    -1.3539036636e-07     3.2807030520e-07    -3.4504734333e-08     6.2801423678e-08     1.8389322585e+00     4.0962937743e+01    -8.2682131751e-04    -7.1566166830e-04    -2.1419649908e-03 3 0 0 0
