109 1     2.4937639751e+01     2.1149351779e+01    -7.1927405581e-05    -8.6372845149e-06     3.4403994145e-08     2.7728481855e-08     2.4937639751e+01     2.1149351779e+01     2.3917053833e-04    -2.5993725599e-03    -3.0382514955e-03 5 0 0 0
110 1     2.2973339756e+00     2.4396037350e+01    -4.1083507979e-05    -1.1015564044e-06    -2.9616526641e-07    -7.3360724716e-08     2.2973339756e+00     2.4396037350e+01     2.9784574562e-05    -9.2391261869e-06    -1.0601864966e-04 3 0 0 0
111 1     3.7463214808e+00     3.5122575559e+01    -3.7412149426e-05     4.1218026229e-06    -5.3072135052e-07    -4.8813467432e-09     3.7463214808e+00     3.5122575559e+01     1.2352773163e-05    -2.1525060880e-05    -9.4547452066e-06 3 0 0 0
112 1     2.1824070098e+01     1.9854864286e+01    -6.9309000195e-05    -1.9140781739e-05     6.9519639768e-08     2.6937652249e-07     2.1824070098e+01     1.9854864286e+01     1.4910089229e-04    -4.5990776208e-04    -2.7029912541e-04 3 0 0 0
113 1     8.0328190997e+00     3.8128405058e+01    -5.2431684557e-05    -7.5855557888e-06    -7.2415253798e-07    -2.1928537001e-07     8.0328190997e+00     3.8128405058e+01     5.4086375935e-04    -9.1871139127e-04    -1.2591512774e-03 4 0 0 0
114 1     2.9547572310e+01     3.5419540984e+01    -5.6462553435e-05     8.2757024700e-06    -8.3147371029e-08     1.2212211625e-08     2.9547572310e+01     3.5419540984e+01     1.4499095849e-08    -9.8717721183e-08    -2.1295445026e-09 1 0 0 0
115 1     1.2355989578e+01     2.7320833016e+01    -1.9377993619e-05     9.9559395520e-07    -4.2180262916e-07    -1.8623575595e-07     1.2355989578e+01     2.7320833016e+01     5.4005174474e-04    -1.2204361083e-03    -1.1588790933e-03 4 0 0 0
116 1     3.7060697721e+00     3.3122989626e+01    -3.7378358609e-05     3.9550835994e-06    -4.7747530211e-07    -3.8096792038e-09     3.7060697721e+00     3.3122989626e+01     1.9353755076e-04    -2.1400533428e-03    -8.9714901243e-04 5 0 0 0
117 1     7.7467719487e+00     3.2540225832e+01    -3.2721237975e-05     4.5782900398e-06    -3.3920290946e-07     2.3890310702e-07     7.7467719487e+00     3.2540225832e+01     1.5962843720e-04    -8.9745879185e-04    -8.4375202557e-04 3 0 0 0
118 1     3.0167158726e+01     2.6156452870e+01    -7.8358026160e-05    -3.4984302842e-06     4.8591009023e-08     7.4327931236e-08     3.0167158726e+01     2.6156452870e+01    -4.0575012567e-04    -5.3851701997e-04    -8.0305364163e-04 4 0 0 0
119 1     3.6149638548e+01     1.9406339436e+01    -7.0599365144e-05    -3.8720309795e-06    -1.2414687818e-08     1.5566186756e-08     3.6149638548e+01     1.9406339436e+01    -1.0451907788e-04    -7.6624636376e-04    -3.4504484296e-04 4 0 0 0
120 1     2.5039471948e+01     2.5920525843e+01    -9.1683778261e-05    -1.3554374895e-05     1.1510893255e-08     4.8028003001e-08     2.5039471948e+01     2.5920525843e+01     4.7463401808e-04    -1.2104069577e-03    -2.6950542477e-03 4 0 0 0
121 1     3.9186646946e+00     2.5900793208e+01    -3.4309568170e-05     2.6063044475e-05    -5.9639738839e-08    -5.0523534665e-08     3.9186646946e+00     2.5900793208e+01     4.0005816199e-04    -1.6164046292e-03    -6.5391701658e-04 3 0 0 0
122 1     2.2600786692e+01     3.1843978562e+01    -1.3473529064e-05     4.3819250780e-05    -2.8636142218e-07    -3.6848707097e-08     2.2600786692e+01     3.1843978562e+01     6.8196979387e-04    -1.2756085418e-03    -1.2053746919e-03 4 0 0 0
123 1     3.6597527634e+00     3.7528725310e+01    -3.8588950585e-05    -8.8887181374e-06    -5.4428432447e-07    -1.3290820336e-07     3.6597527634e+00     3.7528725310e+01    -8.4930251707e-05    -1.6686268416e-03    -6.5813053258e-04 4 0 0 0
124 1     9.4823354395e+00     3.1106481960e+01    -3.4934328193e-05    -8.3336645731e-06    -1.5604485310e-07    -2.6985002545e-08     9.4823354395e+00     3.1106481960e+01     2.4830377335e-04    -1.1426348878e-03    -1.3631943470e-03 3 0 0 0
125 1     8.0784198010e+00     2.0643220164e+01    -8.1631009783e-05     7.3597611527e-06     7.3836650164e-08    -8.7250876209e-08     8.0784198010e+00     2.0643220164e+01    -5.2613839151e-05    -1.1869628039e-03    -6.1417702757e-04 4 0 0 0
126 1     2.4236417298e+01     3.5352041066e+01     1.6064113877e-05    -1.9947637758e-05    -4.2335012700e-07     1.4792155019e-08     2.4236417298e+01     3.5352041066e+01    -7.8960714958e-04    -1.0150686677e-03    -2.3191492385e-03 3 0 0 0
127 1     1.8079526514e+01     2.2833807542e+01    -6.4253778673e-05    -1.4527103000e-05    -8.2926863184e-08     1.1350361794e-07     1.8079526514e+01     2.2833807542e+01     5.3367800118e-04    -2.3595881693e-03    -1.7970934626e-03 5 0 0 0
128 1     3.7267042103e+01     3.1513362425e+01    -7.6714624410e-05    -7.0592531992e-07    -2.6975553371e-07     4.3828523803e-08     3.7267042103e+01     3.1513362425e+01     6.4525391286e-04    -1.0326263521e-03    -1.4739722685e-03 4 0 0 0
129 1     9.0233395460e+00     2.2404628215e+01    -5.3945344180e-05    -7.9970968404e-06    -2.1544782473e-07     5.9554724308e-08     9.0233395460e+00     2.2404628215e+01     1.8615926254e-04    -1.7626892651e-03    -6.5635904653e-04 4 0 0 0
130 1     2.6763783904e+01     3.0368337754e+01    -5.8826490609e-05    -2.7720801659e-05    -2.2303789195e-07     1.2490321566e-07     2.6763783904e+01     3.0368337754e+01    -3.2516122566e-04    -8.7193655888e-04    -8.2317470258e-04 4 0 0 0
131 1     3.5701592298e+00     3.9824794870e+01    -3.6321114094e-05     2.9489236928e-05    -5.4218842749e-07     2.6991836435e-07     3.5701592298e+00     3.9824794870e+01     2.8995750019e-07    -5.8244129276e-07    -1.4434991640e-07 1 0 0 0
132 1     1.8266489546e+01     2.7312362735e+01    -7.3020689684e-05    -9.4558698837e-06    -2.0498777231e-07     6.9928614898e-08     1.8266489546e+01     2.7312362735e+01    -1.9788475636e-04    -9.4760317578e-04    -1.5144101311e-03 4 0 0 0
133 1     1.4967713171e+01     2.4685930302e+01    -5.6390195810e-05     2.0740642733e-06    -2.3611570722e-07    -1.1139036858e-07     1.4967713171e+01     2.4685930302e+01    -2.4688376484e-04    -1.6866387650e-03    -3.0992098682e-03 4 0 0 0
134 1     3.2096714515e+01     2.5631961664e+01    -7.9175716156e-05    -5.3256000677e-06     6.3903268827e-08     1.3788898375e-07     3.2096714515e+01     2.5631961664e+01     1.5123062549e-04    -3.2218817993e-04    -6.7962917085e-04 4 0 0 0
135 1     9.6661833990e+00     3.3094798864e+01    -2.7882291584e-05    -9.4277549580e-06    -2.6025672340e-07    -4.0895986437e-08     9.6661833990e+00     3.3094798864e+01    -5.7362935394e-04    -1.6268096310e-03    -1.4719382065e-03 4 0 0 0
136 1     7.9785983569e-01     2.3072571456e+01    -5.2595506280e-05     1.1959281682e-05    -1.7433426311e-07    -2.0688075238e-07     7.9785983569e-01     2.3072571456e+01     7.8067489632e-04    -9.3700412050e-04    -1.3879414376e-03 4 0 0 0
137 1     1.1306569155e+01     3.1946834291e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.1306569155e+01     3.1946834291e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
138 1     2.7036187883e+01     2.5841625828e+01    -9.2495987001e-05    -2.9403850612e-05     1.9079360357e-08     1.2765671648e-07     2.7036187883e+01     2.5841625828e+01     8.7335749365e-04    -1.1528242569e-03    -1.2365106887e-03 3 0 0 0
139 1     4.0567177861e+01     3.8765996812e+01    -4.4957082617e-05    -3.6124253328e-06    -6.3308493084e-07     3.5661571872e-07     4.0567177861e+01     3.8765996812e+01     2.7492611734e-04    -7.7091453233e-04    -2.4644704553e-03 5 0 0 0
140 1     3.2675753563e+01     3.0186145322e+01    -7.2572247661e-05    -5.9794442173e-06    -3.7811009838e-07     3.0371493376e-07     3.2675753563e+01     3.0186145322e+01    -3.5905787433e-04    -1.0782788096e-03    -1.5830714182e-03 3 0 0 0
141 1     1.9329155740e+01     4.0623624843e+01    -4.1313826869e-05     2.2852506819e-05    -3.8034132648e-07     4.8781624199e-09     1.9329155740e+01     4.0623624843e+01     1.9507900323e-04    -8.0530533720e-04    -2.2264841994e-03 4 0 0 0
142 1     2.0603968293e+01     3.1898842867e+01    -1.5210609593e-05     1.8687913257e-05    -2.8467477062e-07    -1.6354588685e-08     2.0603968293e+01     3.1898842867e+01     9.3679249747e-04    -1.5204074130e-03    -2.0634732614e-03 4 0 0 0
143 1     8.1758414503e-01     2.1074777502e+01    -7.0255533538e-05     1.2054882271e-05     2.4853764591e-08    -2.0156183610e-07     8.1758414503e-01     2.1074777502e+01     1.3929227956e-04    -1.4079558548e-03    -9.1077206802e-04 4 0 0 0
144 1     3.3669846050e+01     3.3426391093e+01    -6.2650941563e-05    -7.3263793375e-06    -2.2570604267e-07     1.0490678296e-07     3.3669846050e+01     3.3426391093e+01    -2.3000953174e-05    -2.4664793020e-04    -5.0804189310e-05 3 0 0 0
145 1     1.6093791269e+01     2.3037457786e+01    -6.4540367749e-05    -4.9803553624e-06    -8.9851132938e-08    -4.9959812629e-09     1.6093791269e+01     2.3037457786e+01     1.5136129578e-04    -1.4882698951e-03    -1.1604147030e-03 3 0 0 0
146 1     6.3559022662e-02     3.6677819590e+01    -2.7800294158e-05     7.9698318253e-07    -3.6913595197e-07    -1.5994378422e-07     6.3559022662e-02     3.6677819590e+01    -1.4834364317e-04    -1.4329125948e-04    -2.4336041400e-04 3 0 0 0
147 1     1.2990495503e+01     2.5426409101e+01    -1.3711605784e-05     3.7981232047e-06    -4.2631983240e-07    -1.6617673580e-07     1.2990495503e+01     2.5426409101e+01    -1.0533860237e-04    -5.7695279937e-04    -1.6160690948e-03 4 0 0 0
148 1     1.9105020623e+01     2.9125898604e+01    -8.2461612344e-05    -6.6485256911e-06     8.0299946116e-08    -5.3276908059e-08     1.9105020623e+01     2.9125898604e+01    -1.2542522696e-04    -5.5460505368e-04    -8.5092861679e-04 3 0 0 0
149 1     1.5802579466e+01     3.1331489617e+01    -3.8061033260e-05     2.1888653861e-05    -6.4900514156e-07    -1.6684409649e-07     1.5802579466e+01     3.1331489617e+01     1.0852971249e-04    -1.7775823190e-04    -4.2031206734e-04 3 0 0 0
150 1     1.5896812017e+01     5.2954815575e+01    -2.7464143773e-05     2.3092788881e-05    -3.6667073212e-07    -7.9159598640e-08     1.5896812017e+01     5.2954815575e+01    -8.4687540738e-04    -1.2525432957e-03    -2.0676607871e-03 5 0 0 0
151 1     2.4575649249e+01     4.7416221176e+01    -2.7893743278e-05     1.4994449762e-05    -2.8717162781e-07     6.7057804057e-08     2.4575649249e+01     4.7416221176e+01    -5.0216695622e-04    -2.8932838869e-03    -2.8665076352e-03 5 0 0 0
152 1     2.9472610554e+01     5.1541653977e+01    -2.7943387648e-05     1.0088084475e-05    -3.9318904466e-07     2.1631666324e-07     2.9472610554e+01     5.1541653977e+01    -7.7839103850e-04    -2.5726537943e-03    -2.2739968648e-03 4 0 0 0
153 1     2.5768295171e+01     5.6768662115e+01    -1.9017396277e-05     1.6613824242e-05    -4.4793838596e-07     1.2843839553e-07     2.5768295171e+01     5.6768662115e+01    -6.9159775807e-04    -1.3364194971e-03    -1.4452339285e-03 4 0 0 0
154 1     4.0764714730e+01     4.4183912911e+01    -3.9080105205e-05     5.1877353234e-06    -2.9396522366e-07    -3.0634175186e-08     4.0764714730e+01     4.4183912911e+01    -5.4370594006e-04    -3.1367109199e-03    -1.4674521664e-03 4 0 0 0
155 1     1.9817444119e+01     4.4918565135e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.9817444119e+01     4.4918565135e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
156 1     8.1839941655e+00     4.6381837434e+01    -2.5562778088e-05    -1.1136887718e-06    -3.1770691676e-07    -1.3562880257e-07     8.1839941655e+00     4.6381837434e+01    -2.3412701622e-04    -1.1093074508e-03    -1.1548949878e-03 3 0 0 0
157 1     1.9596659255e+01     5.9391957197e+01    -3.9156146072e-06     1.2897279662e-05    -1.9151830007e-07    -1.0231705269e-07     1.9596659255e+01     5.9391957197e+01     4.0918004910e-04    -4.5355039792e-04    -5.9181527031e-04 3 0 0 0
158 1     5.2031124758e+00     4.3912426707e+01    -3.2352367065e-05     6.9344251778e-06    -4.5385591198e-07     8.8306860045e-08     5.2031124758e+00     4.3912426707e+01     1.7437161345e-05    -2.8030286983e-03    -1.6274136212e-03 5 0 0 0
159 1     1.2790666648e+00     5.9346573022e+01    -2.2206981237e-05     1.2767684902e-05    -2.3087354651e-07     1.6811301791e-07     1.2790666648e+00     5.9346573022e+01     5.6423299215e-04    -1.9826048090e-03    -8.8757940526e-04 4 0 0 0
160 1     3.2470103959e+01     5.8404405641e+01    -2.4900424554e-06    -1.7912038458e-06    -2.2841757265e-07     1.2094555449e-07     3.2470103959e+01     5.8404405641e+01     1.6670260987e-04    -8.9049586742e-04    -2.1503008952e-03 4 0 0 0
161 1     8.7239773653e+00     5.5712498092e+01    -6.5311751308e-06     3.0219699585e-05    -2.9982830613e-07     4.9137512058e-08     8.7239773653e+00     5.5712498092e+01     3.2591502959e-04    -2.3057746223e-03    -3.5364876859e-04 3 0 0 0
162 1     3.7817956027e+01     5.2430889768e+01    -1.8030911596e-05     9.2019061540e-06    -3.8696651466e-07    -5.4980420583e-08     3.7817956027e+01     5.2430889768e+01     2.2696094724e-04    -6.3220703986e-04    -1.4690913354e-03 4 0 0 0
163 1     3.1690224900e+01     4.5498040209e+01    -3.5972613581e-05     2.2547176551e-06    -3.3640494046e-07     1.7525931169e-07     3.1690224900e+01     4.5498040209e+01     1.0747993390e-03    -2.7646555707e-03    -9.0747343404e-04 4 0 0 0
164 1     3.6972482303e+01     4.3329013343e+01    -3.6376319088e-05    -7.5783156817e-07    -4.1584093990e-07     4.1006864990e-07     3.6972482303e+01     4.3329013343e+01    -3.5796022676e-04    -1.7187891839e-03    -1.3096579230e-03 4 0 0 0
165 1     8.7629129021e-01     5.2042960426e+01    -1.0383753096e-05     1.3032847140e-05    -3.4325072256e-07     5.3131828579e-08     8.7629129021e-01     5.2042960426e+01     4.8506939658e-04    -1.0091690364e-03    -2.2973650794e-03 4 0 0 0
166 1     3.1177649573e+01     5.9926832427e+01     2.1623800915e-06     1.1522813375e-06    -2.3249783296e-07     1.0998418366e-07     3.1177649573e+01     5.9926832427e+01    -1.8378976546e-04    -1.3378214874e-03    -1.9439617849e-03 5 0 0 0
167 1     2.1190693488e+01     5.8186546829e+01    -1.1414232523e-05     2.6662968352e-06    -3.1010366163e-07    -2.6433590743e-07     2.1190693488e+01     5.8186546829e+01     9.8961183864e-05    -1.1095225242e-03    -2.3289257490e-04 3 0 0 0
168 1     2.3171000233e+01     5.7923837409e+01    -9.3304316684e-06     1.6503536554e-05    -2.6274961117e-07     7.7162834121e-08     2.3171000233e+01     5.7923837409e+01    -3.2446770102e-05    -9.8930543348e-04    -9.4749122948e-04 4 0 0 0
169 1     2.1272753733e+01     4.8952758350e+01    -2.9754102277e-05     1.9204700431e-05    -3.8423232150e-07    -2.9417846854e-09     2.1272753733e+01     4.8952758350e+01    -3.5543990807e-04    -5.9745539059e-04    -1.1109787032e-03 4 0 0 0
170 1     3.6677600557e+01     5.0789881048e+01    -1.2687399568e-06    -2.6320469319e-06    -4.4631408128e-07    -1.9002795555e-08     3.6677600557e+01     5.0789881048e+01    -1.9401031899e-04    -2.3929655709e-04    -1.1594164541e-03 3 0 0 0
171 1     4.3342601670e+00     5.4139068510e+01    -8.4875390780e-06     1.4902060166e-05    -2.7310218448e-07     4.1745370332e-08     4.3342601670e+00     5.4139068510e+01    -5.8565140100e-04    -1.7781599732e-03    -8.7336678040e-04 4 0 0 0
172 1     7.0022488193e+00     6.3446992481e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     7.0022488193e+00     6.3446992481e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
173 1     1.2997581112e+01     5.6595045069e+01    -2.8174608158e-05     1.9950607152e-05    -4.5296485327e-07    -1.0206136642e-07     1.2997581112e+01     5.6595045069e+01    -3.2694397824e-04    -1.9360312094e-03    -1.9475257513e-03 4 0 0 0
174 1     2.2018487565e+01     5.2651962680e+01    -2.4329974786e-05     1.6996574754e-05    -4.0911452086e-07     8.9095142866e-09     2.2018487565e+01     5.2651962680e+01     3.6464303032e-04    -2.1009610891e-03    -1.5187821093e-03 4 0 0 0
175 1     2.9969262107e+01     4.4482167155e+01    -3.8251979385e-05     6.3969394870e-06    -4.1269905133e-07     2.7832347789e-07     2.9969262107e+01     4.4482167155e+01     1.6132885190e-04    -1.8728649679e-03    -6.6902604901e-04 4 0 0 0
176 1     1.5806397229e+01     6.1974855869e+01    -9.1298046125e-06     1.1348380023e-05    -1.3534532299e-07    -4.1266779455e-08     1.5806397229e+01     6.1974855869e+01     1.7429909730e-05    -1.1545344130e-03    -2.9903333153e-03 4 0 0 0
177 1     2.3289141571e+01     4.8945100418e+01    -2.4098164785e-05     1.8057804774e-05    -3.0751868063e-07     4.7272104082e-08     2.3289141571e+01     4.8945100418e+01     4.0592753471e-04    -3.4235935864e-04    -7.5135504688e-04 3 0 0 0
178 1     1.7911263220e+01     4.9071928017e+01    -2.2345860710e-05     2.1594924867e-05    -2.6433305714e-07    -3.9589084806e-08     1.7911263220e+01     4.9071928017e+01     8.2691970823e-04    -1.0514891909e-03    -9.1603399323e-04 3 0 0 0
179 1     2.9406886146e+01     6.0855212060e+01     4.0760169166e-06     4.6012002277e-06    -2.2411004700e-07     1.3637707667e-07     2.9406886146e+01     6.0855212060e+01    -5.2922571844e-04    -1.3472121689e-03    -8.2769350834e-04 5 0 0 0
180 1     3.8995029820e+01     3.9998179749e+01    -3.9778688087e-05     1.3765465306e-06    -7.3168826879e-07     2.1380977572e-07     3.8995029820e+01     3.9998179749e+01     5.2286682001e-04    -9.5181694550e-04    -6.0513789128e-04 4 0 0 0
181 1     3.0149327542e+00     5.8361380175e+01    -2.2406254861e-05     1.2758677179e-05    -2.7109814565e-07     9.5638965504e-08     3.0149327542e+00     5.8361380175e+01    -4.7707565650e-07    -3.6009093496e-03    -1.2733625037e-03 4 0 0 0
182 1     2.2433442142e+01     5.9782540455e+01     1.6821426959e-06     2.0423017156e-05    -2.3044803592e-07     8.6578495183e-08     2.2433442142e+01     5.9782540455e+01     8.6289148057e-05    -1.0156060024e-04    -1.3408948435e-04 3 0 0 0
183 1     8.2243778991e+00     5.9350883459e+01     1.5425746477e-06     1.7764696578e-05    -6.7968430376e-08     6.4507566954e-09     8.2243778991e+00     5.9350883459e+01    -7.1322399173e-05    -2.8496266797e-05    -3.4859265558e-04 3 0 0 0
184 1     6.3790719606e+00     4.5527620173e+01    -2.8487980097e-05     4.3405915133e-06    -4.0902520068e-07     5.5922224137e-08     6.3790719606e+00     4.5527620173e+01    -4.5311737497e-04    -1.2966625822e-03    -5.0039991217e-04 3 0 0 0
185 1     1.8378335779e+00     4.0963395578e+01    -1.5920947835e-05    -2.5480210195e-07    -3.5385826565e-07    -8.4781467963e-08     1.8378335779e+00     4.0963395578e+01    -8.2565792856e-04    -7.1294247753e-04    -2.1429720093e-03 3 0 0 0
