ITEM: TIMESTEP
10000000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
1282 1     1.0599758940e+02     6.1873930415e+01     1.3300572900e-04    -8.1342308223e-05     9.8258838888e-06     1.5648859234e-06     1.0599758940e+02     6.1873930415e+01     2.6684060591e-04    -3.5999796634e-04    -1.8807113180e-03 4 0 0 0
1283 1     9.0259241362e+01     5.6415773780e+01     4.4018767124e-05    -1.7268036697e-05     5.4929924202e-06     3.7320413304e-06     9.0259241362e+01     5.6415773780e+01     9.7350206666e-05    -1.6901742529e-04    -1.1664814330e-04 3 0 0 0
1284 1     9.5277782786e+01     4.6807616617e+01     1.8653826456e-04    -2.2113708881e-05     1.7984387815e-06    -2.1367985186e-06     9.5277782786e+01     4.6807616617e+01    -6.2971707379e-05    -1.1767298551e-03    -2.3996684247e-04 5 0 0 0
1285 1     9.4756036837e+01     5.6183940733e+01     2.5454304910e-05    -4.5143086646e-05     6.3025253613e-06     2.2770731278e-06     9.4756036837e+01     5.6183940733e+01     6.7827687775e-05    -1.0705490920e-04    -8.3148041382e-05 3 0 0 0
1286 1     1.0609991397e+02     4.8033013787e+01     1.0472384653e-04    -1.1144805775e-05     5.5208872059e-06     1.4034278983e-06     1.0609991397e+02     4.8033013787e+01     1.6452354316e-04    -1.9332168461e-03    -1.5539313044e-03 5 0 0 0
1287 1     9.2663796594e+01     6.2988050061e+01     7.8308210415e-06    -9.4313196888e-05     1.8396680927e-06     1.1883780234e-06     9.2663796594e+01     6.2988050061e+01     1.9445260334e-04    -6.6010351535e-04    -2.4899818676e-04 5 0 0 0
1288 1     8.6589267902e+01     5.7720703539e+01     1.8267608441e-05    -7.9195362699e-05     5.0734354631e-06    -1.4666508696e-06     8.6589267902e+01     5.7720703539e+01    -3.4460481429e-04    -1.2008220709e-03    -7.5740954318e-04 4 0 0 0
1289 1     8.9375108862e+01     4.3816321913e+01     1.7299867704e-04     1.0027548392e-05     1.0048286639e-06     6.1269160452e-08     8.9375108862e+01     4.3816321913e+01    -3.6055594086e-04    -1.8229336231e-03    -1.9784691063e-03 5 0 0 0
1290 1     1.0984720616e+02     6.1459159301e+01     3.2936786584e-05     1.5720864096e-05     0.0000000000e+00     0.0000000000e+00     1.0984720616e+02     6.1459159301e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
1291 1     7.4490563417e+01     4.1466109789e+01     2.3821378826e-04    -2.9787562269e-04     2.3795613606e-06    -2.3342363557e-06     7.4490563417e+01     4.1466109789e+01    -8.7652217815e-05    -1.1467573509e-03    -6.1959341510e-04 3 0 0 0
1292 1     8.8509771187e+01     4.9971249557e+01     1.2024936294e-04    -9.0625072582e-05     1.3040784397e-06    -1.7870087596e-07     8.8509771187e+01     4.9971249557e+01     7.2035746376e-04    -9.8401710494e-04    -1.3733173365e-03 5 0 0 0
1293 1     7.9962212950e+01     4.7839028083e+01     1.0963662448e-04    -1.9412309305e-04     2.8653787386e-06     1.0054010577e-06     7.9962212950e+01     4.7839028083e+01    -3.3781343223e-05    -2.6432779649e-04    -8.4915476361e-04 4 0 0 0
1294 1     9.3886156970e+01     4.5372356858e+01     1.9576645241e-04    -4.1036419671e-05     1.4484541621e-06    -1.5997703733e-06     9.3886156970e+01     4.5372356858e+01    -4.7597601480e-05    -2.4698769110e-03    -6.8944132567e-04 5 0 0 0
1295 1     9.3339709978e+01     4.7294427303e+01     1.8753512817e-04    -4.8418282939e-05     2.0351581266e-06    -1.5489191311e-06     9.3339709978e+01     4.7294427303e+01    -2.9240760056e-04    -1.8280214851e-03    -1.0034222086e-03 4 0 0 0
1296 1     1.0473625299e+02     5.8240256427e+01     1.4887948179e-04    -1.1765483352e-05    -1.9330502400e-06    -4.1766641704e-06     1.0473625299e+02     5.8240256427e+01     5.8276163115e-05    -4.6522638535e-04    -2.3106040293e-04 3 0 0 0
1297 1     8.1060569827e+01     5.1080591637e+01     1.5143266970e-04    -2.5659434034e-04     1.5520960343e-06     3.0247792098e-06     8.1060569827e+01     5.1080591637e+01     2.9100557641e-04    -1.4710492207e-03    -1.1457862046e-03 5 0 0 0
1298 1     8.4595365525e+01     5.7597078643e+01     2.2908221244e-05    -1.3691137365e-04     6.3450800654e-06    -1.2269633792e-06     8.4595365525e+01     5.7597078643e+01    -3.6487530739e-04    -1.6830964621e-03    -2.5784662807e-03 5 0 0 0
1299 1     1.1084127205e+02     5.9691332927e+01     1.6659022236e-04    -6.4134311999e-05     5.4005283802e-06    -3.1666785842e-06     1.1084127205e+02     5.9691332927e+01    -3.2621553004e-04    -4.6875697816e-04    -4.0066535086e-04 3 0 0 0
1300 1     8.1877577619e+01     4.7167334923e+01     2.3342120983e-04    -2.5129366260e-04     9.9030556629e-07     2.4378162678e-06     8.1877577619e+01     4.7167334923e+01    -4.8233202809e-04    -1.0409761029e-03    -5.9001109630e-04 3 0 0 0
1301 1     9.9441189312e+01     6.0452628665e+01     3.5181268196e-05    -4.6106133181e-05    -7.3773869132e-07     2.7974915649e-06     9.9441189312e+01     6.0452628665e+01    -2.3853345300e-04    -6.9993447738e-04    -1.3254195796e-03 5 0 0 0
1302 1     7.4018700684e+01     5.8956183972e+01     2.8816626665e-04    -1.6454624828e-04     3.4176267553e-06     1.3243825887e-05     7.4018700684e+01     5.8956183972e+01    -1.4345857436e-05    -3.7726955303e-04    -3.4545945256e-04 3 0 0 0
1303 1     7.6501898680e+01     4.8288141613e+01     3.4478343405e-04    -7.6246503483e-05     4.9963526122e-06     3.8575878136e-06     7.6501898680e+01     4.8288141613e+01    -6.1178847660e-05    -9.3384826978e-04    -8.1930651560e-04 4 0 0 0
1304 1     1.0888395923e+02     5.9284438124e+01     1.8182291400e-04    -1.1107975363e-04     5.4567491998e-06    -4.6450404309e-06     1.0888395923e+02     5.9284438124e+01     4.5091036969e-04    -9.2016499875e-04    -1.0266137301e-03 4 0 0 0
1305 1     8.1896788621e+01     4.4611118093e+01     3.1624786412e-04     5.0585072146e-06     4.8506200200e-06     5.0840283250e-06     8.1896788621e+01     4.4611118093e+01     1.9053042584e-04    -4.7888252160e-04    -3.0606396886e-04 3 0 0 0
1306 1     8.1490186694e+01     4.9128388790e+01     1.6684318929e-04    -2.6005081481e-04     1.3230654505e-06     2.6794000650e-06     8.1490186694e+01     4.9128388790e+01    -8.4263221982e-05    -2.5938309341e-04    -6.5047107796e-04 4 0 0 0
1307 1     7.7545965318e+01     4.9991503017e+01     1.3918841998e-04     4.0578219320e-05     4.3729774435e-06     4.6059279550e-06     7.7545965318e+01     4.9991503017e+01    -4.7585953604e-06    -6.5267539792e-04    -9.6269115458e-04 3 0 0 0
1308 1     8.8360080663e+01     4.2097147778e+01     1.7208669693e-04     2.2000928764e-05     1.0603953954e-06     1.5042401478e-07     8.8360080663e+01     4.2097147778e+01    -6.9804825735e-05    -1.2687758913e-03    -1.5105740286e-03 3 0 0 0
1309 1     9.1601691934e+01     6.1293378698e+01     6.7732153665e-04    -5.1946834359e-04     1.7514424889e-06     2.7945639844e-06     9.1601691934e+01     6.1293378698e+01     1.4840597149e-06     9.3010761437e-07     2.3679337780e-06 1 0 0 0
1310 1     1.0896374597e+02     5.6236391300e+01     1.5722566696e-04    -3.7330404621e-05    -1.1036961838e-06     3.8793008892e-06     1.0896374597e+02     5.6236391300e+01     2.9391325462e-04    -1.2797639168e-03    -2.3499870404e-03 4 0 0 0
1311 1     1.0809518355e+02     4.7927689424e+01     1.0075018112e-04     1.3498834359e-06     5.4480300515e-06    -1.4016451066e-06     1.0809518355e+02     4.7927689424e+01    -2.6933182033e-04    -9.0879445578e-04    -1.3625419747e-03 4 0 0 0
1312 1     1.1021305986e+02     5.7793438626e+01     2.3595130309e-04    -8.4074269636e-05     5.0036496589e-06    -3.1098300279e-06     1.1021305986e+02     5.7793438626e+01    -2.3395908711e-04    -1.5798547310e-03    -1.1015096399e-03 4 0 0 0
1313 1     1.0299798741e+02     5.7252662025e+01     1.2121988433e-04     3.9182332944e-05    -5.0886278835e-06     2.5294507342e-06     1.0299798741e+02     5.7252662025e+01     1.1181041670e-04    -3.0926076154e-04    -5.1927699289e-04 3 0 0 0
1314 1     7.5278841984e+01     5.7404292093e+01     3.3103297520e-04    -1.3184739820e-04    -7.3763587542e-06     4.3283507782e-06     7.5278841984e+01     5.7404292093e+01    -2.1343137257e-04    -8.0548191139e-04    -8.4959243245e-04 5 0 0 0
1315 1     9.7202484397e+01     4.9544208684e+01     1.2009745384e-04    -3.7672876304e-05     2.1419229493e-06    -5.8544810707e-07     9.7202484397e+01     4.9544208684e+01    -8.6326043583e-05    -9.8288902635e-04    -1.3073882474e-04 3 0 0 0
1316 1     9.1347640263e+01     4.7170253033e+01     1.9849848916e-04     7.8081604100e-06     2.0777479211e-06     4.5897903050e-08     9.1347640263e+01     4.7170253033e+01     9.9902938006e-05    -2.1078301619e-03    -1.5536104449e-03 5 0 0 0
1317 1     1.0172102886e+02     4.8098231327e+01     1.0854302404e-04     7.6426155741e-06     1.1168184153e-06     2.0415788742e-06     1.0172102886e+02     4.8098231327e+01    -8.2634841257e-05    -9.0969865114e-04    -1.4907158650e-03 5 0 0 0
1318 1     1.0259557424e+02     6.3947399669e+01     8.5102918503e-05    -1.0562862516e-04     7.3101027682e-06    -3.0995736393e-06     1.0259557424e+02     6.3947399669e+01     9.1016755911e-05    -9.5194275313e-04    -4.2243686952e-04 5 0 0 0
1319 1     7.9014565991e+01     5.5982866450e+01     2.9189913470e-04    -1.1674933021e-04    -4.4811696151e-06     5.9335467914e-06     7.9014565991e+01     5.5982866450e+01    -3.0367673220e-05    -8.2267523788e-04    -1.2065744007e-03 4 0 0 0
1320 1     7.7335023247e+01     4.4133385968e+01     1.6777012948e-04    -2.5599658680e-04     1.6708053265e-06     2.7454835300e-06     7.7335023247e+01     4.4133385968e+01     5.0278798080e-04    -1.1378485805e-03    -1.3393908190e-03 4 0 0 0
1321 1     8.8574339592e+01     5.7492455498e+01     2.1649083393e-05    -5.8797212769e-05     4.1690060359e-06     4.1319507743e-07     8.8574339592e+01     5.7492455498e+01    -2.4030019787e-04    -9.2010908760e-04    -5.9014362992e-04 4 0 0 0
1322 1     8.8276303305e+01     5.5516090443e+01    -2.6427037407e-05    -5.9712814328e-05     2.5860999055e-06     5.5679696849e-07     8.8276303305e+01     5.5516090443e+01    -9.3215600828e-05    -9.0866356854e-05    -5.7920451584e-04 3 0 0 0
1323 1     8.2387999398e+01     6.1107512530e+01    -1.2859082655e-04    -6.7913254262e-05     0.0000000000e+00     0.0000000000e+00     8.2387999398e+01     6.1107512530e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
1324 1     1.0030039980e+02     5.1440898237e+01     8.4930668786e-05    -1.5185013706e-05     4.6280276976e-06     2.3320353118e-06     1.0030039980e+02     5.1440898237e+01     6.0596963496e-04    -1.1384439737e-03    -1.8052281807e-03 5 0 0 0
1325 1     7.9110930987e+01     5.7977778281e+01     1.4988887907e-04    -1.1995147853e-04     9.9472810609e-07     6.1873193509e-06     7.9110930987e+01     5.7977778281e+01     4.7072698665e-04    -1.5987418821e-03    -1.8125134202e-03 4 0 0 0
1326 1     7.7124341928e+01     5.6634772042e+01     2.2731250324e-04    -3.4691396025e-04    -1.0112639320e-05    -5.5632304535e-06     7.7124341928e+01     5.6634772042e+01     9.2528341389e-05    -2.4407318017e-04    -3.5393851274e-05 2 0 0 0
1327 1     8.4739466275e+01     4.0002075971e+01     4.9984128335e-05    -2.4456801526e-04    -3.2788064425e-06    -1.8595098387e-06     8.4739466275e+01     4.0002075971e+01     1.5324095145e-04    -3.6135645424e-04    -1.2004952248e-03 4 0 0 0
1328 1     8.0351501683e+01     4.5878807414e+01     1.6616356827e-04    -1.7955401084e-04     1.8664871897e-06     1.0447205345e-06     8.0351501683e+01     4.5878807414e+01    -2.1570354058e-04    -1.2175379764e-03    -1.6203279935e-03 5 0 0 0
1329 1     8.7362569819e+01     5.3738139559e+01     6.0248099611e-05    -1.1138365890e-04     2.7224709406e-06     4.8253554712e-07     8.7362569819e+01     5.3738139559e+01     6.9748768506e-04    -1.3871743676e-03    -2.0355604207e-03 5 0 0 0
1330 1     1.0776376475e+02     6.0937580399e+01     1.1351358225e-04    -1.3924991930e-04     4.7461950422e-06    -6.2913992493e-06     1.0776376475e+02     6.0937580399e+01     8.5939471225e-05    -7.5785531643e-04    -1.5677965374e-03 4 0 0 0
1331 1     1.0494063125e+02     5.6227158039e+01     1.3530734671e-04    -2.1503918787e-04     1.2976292740e-05     7.1410302903e-06     1.0494063125e+02     5.6227158039e+01    -6.2559082079e-06    -1.1367896923e-05    -3.4427113275e-06 1 0 0 0
1332 1     1.0269321059e+02     4.6352717365e+01     8.3458447705e-05    -8.6242795118e-07     1.3757587212e-06     2.9287318912e-06     1.0269321059e+02     4.6352717365e+01     1.1013940860e-04    -8.2558684877e-04    -9.9413435518e-04 4 0 0 0
1333 1     9.4054711450e+01     5.4258350731e+01     5.6265687050e-05     9.5240517832e-05     2.1364294376e-06     8.4531551756e-08     9.4054711450e+01     5.4258350731e+01    -5.2497184467e-05    -1.4589789805e-03    -1.3420480286e-04 3 0 0 0
1334 1     1.0467109827e+02     4.6636405023e+01     7.6818926243e-05     2.1945804563e-05     7.4157175875e-07     6.4341789654e-06     1.0467109827e+02     4.6636405023e+01    -1.9623345915e-04    -7.6184057607e-04    -5.8067670643e-04 3 0 0 0
1335 1     1.0588412259e+02     6.3867099139e+01     1.5882783396e-04    -8.0085559501e-05     4.7049426202e-06     1.3908239445e-07     1.0588412259e+02     6.3867099139e+01     6.7190630030e-04    -1.7980783756e-03    -2.1596442444e-03 5 0 0 0
1336 1     8.0827652123e+01     5.6957455343e+01     5.2494148605e-05    -2.9525219956e-04    -1.6314255414e-06     3.2628769195e-06     8.0827652123e+01     5.6957455343e+01     5.5142709808e-04    -1.2022070344e-03    -5.9897331991e-04 4 0 0 0
1337 1     7.9534140947e+01     4.9791217099e+01     1.0869940182e-04    -1.9833518283e-04     3.8085554775e-06     9.5057286028e-07     7.9534140947e+01     4.9791217099e+01    -1.1426760190e-04    -7.3580242783e-04    -5.4663022303e-04 3 0 0 0
1338 1     1.0900134796e+02     4.6147270426e+01     1.0342609270e-04     6.6467376254e-06     2.6196917919e-06    -2.9189813352e-06     1.0900134796e+02     4.6147270426e+01     5.4569639436e-04    -7.2340938225e-04    -1.0307420114e-03 5 0 0 0
1339 1     9.8439058000e+01     5.5802267439e+01     7.5889265894e-05    -2.9768212690e-05     1.2478892844e-06     6.2678308382e-07     9.8439058000e+01     5.5802267439e+01    -5.9329701844e-05    -3.3709392925e-04    -1.9843843593e-03 3 0 0 0
1340 1     9.6290918698e+01     6.2745944888e+01     3.4557894719e-05    -4.0671171927e-05     1.8946637734e-06     4.4166867157e-06     9.6290918698e+01     6.2745944888e+01    -1.6288410310e-04    -5.6826019817e-04    -7.5207805453e-04 5 0 0 0
1341 1     1.0528958827e+02     5.1014647665e+01     1.3233416531e-04    -3.1746032441e-05     9.4077033780e-06    -9.8503547571e-06     1.0528958827e+02     5.1014647665e+01    -9.8227010019e-05    -2.3166793899e-04    -1.0447192865e-04 3 0 0 0
1342 1     1.0177518419e+02     5.0095091388e+01     1.1438074324e-04     1.1870219884e-05     4.4990588820e-06     1.8874150040e-06     1.0177518419e+02     5.0095091388e+01     1.2027218702e-04    -1.9736223225e-03    -1.5074537684e-03 5 0 0 0
1343 1     8.3605933113e+01     4.1647622102e+01     1.6761693565e-04    -1.6488912556e-04     1.9928539622e-07     4.1788491821e-07     8.3605933113e+01     4.1647622102e+01     2.3807155692e-04    -2.1068138316e-03    -6.5036895821e-04 4 0 0 0
1344 1     8.7385200845e+01     4.3994223912e+01     1.3817117346e-04    -2.5978553239e-04     3.2930274432e-07    -2.6622388745e-06     8.7385200845e+01     4.3994223912e+01    -9.8550051322e-06    -8.5381785159e-04    -9.0996382961e-04 3 0 0 0
1345 1     8.7621750614e+01     5.1759407282e+01     1.1364680799e-04    -9.8326663673e-05     9.7730135017e-07     7.1488664183e-09     8.7621750614e+01     5.1759407282e+01     2.5831253348e-04    -3.7772503098e-04    -2.0609092820e-03 3 0 0 0
1346 1     1.0979141222e+02     5.1534983127e+01     2.3550365710e-04    -5.2576755216e-05    -7.6204063330e-06     4.8250457146e-06     1.0979141222e+02     5.1534983127e+01    -3.8355418767e-04    -5.0403203287e-04    -1.4463892162e-03 3 0 0 0
1347 1     1.0705455864e+02     4.9787173789e+01     2.2138481001e-04    -7.2862024556e-05    -9.2643112775e-07     4.6721421354e-06     1.0705455864e+02     4.9787173789e+01    -4.0010661261e-04    -4.3335980686e-04    -1.3202156306e-03 3 0 0 0
1348 1     7.4572686167e+01     4.7769294686e+01     3.8044237275e-04    -1.9003886085e-04     4.1999780548e-06     3.5990546918e-06     7.4572686167e+01     4.7769294686e+01     4.9153154696e-04    -1.6272841608e-03    -1.4163899953e-03 4 0 0 0
1349 1     7.4446927997e+01     5.2790792684e+01     6.5468056788e-05    -9.1621261259e-05     3.2986656623e-06     6.0411040269e-06     7.4446927997e+01     5.2790792684e+01    -2.5682261033e-04    -2.0065088205e-03    -1.0502367400e-03 4 0 0 0
1350 1     8.7731416649e+01     4.8129531574e+01     1.1813427993e-04    -9.9123480137e-05     1.3787900775e-06    -2.3119595218e-07     8.7731416649e+01     4.8129531574e+01     6.9349036399e-04    -6.7435530898e-04    -1.0925641950e-03 4 0 0 0
1351 1     8.6365213221e+01     6.1912286138e+01    -2.1177292361e-05    -1.3787222161e-04     2.6678129404e-07     5.3907114964e-07     8.6365213221e+01     6.1912286138e+01    -1.3971176946e-04    -6.3746457305e-04    -5.8927716859e-04 3 0 0 0
1352 1     1.1250148640e+02     7.7602196703e+01     1.7431650789e-04    -1.4269114021e-04    -3.0026284899e-06     1.9752761422e-06     1.1250148640e+02     7.7602196703e+01    -9.3675011004e-05    -1.4390834338e-03    -7.8536936600e-04 4 0 0 0
1353 1     8.4012896387e+01     7.1331153867e+01     8.2956350579e-05    -2.7717961751e-05    -3.0833012110e-07     3.9628009493e-06     8.4012896387e+01     7.1331153867e+01     1.6945751562e-04    -4.7155427691e-04    -4.3352734109e-04 4 0 0 0
1354 1     9.2944604484e+01     7.2950498803e+01     5.6422464723e-05    -1.0194981831e-04    -7.9359479283e-07     8.3968653843e-07     9.2944604484e+01     7.2950498803e+01     1.1615757650e-04    -5.5092903572e-04    -9.9775496190e-04 3 0 0 0
1355 1     9.8010470845e+01     6.8149158592e+01     1.8371715306e-04     1.9553831103e-05     2.4050610032e-06    -1.6677416685e-07     9.8010470845e+01     6.8149158592e+01     9.5062930128e-04    -1.3672146336e-03    -1.0389400276e-03 3 0 0 0
1356 1     9.1501812434e+01     6.9309494240e+01     5.5725802483e-05    -5.2799272608e-05     4.9362379814e-06    -3.5002893896e-07     9.1501812434e+01     6.9309494240e+01    -7.2891084939e-05    -1.5899162770e-04    -6.7345269841e-05 3 0 0 0
