109 1     2.4946168422e+01     2.1149359764e+01    -9.5553185582e-05     7.7404684132e-06    -2.7721810007e-07     5.4512898695e-08     2.4946168422e+01     2.1149359764e+01     2.5001709822e-04    -2.6330609219e-03    -3.0100667123e-03 5 0 0 0
110 1     2.3012562901e+00     2.4396710151e+01    -2.9661635033e-05    -2.1402234432e-05    -1.0257070546e-06     1.4151819096e-07     2.3012562901e+00     2.4396710151e+01     2.3555757517e-05    -6.7850430691e-06    -8.1969105254e-05 2 0 0 0
111 1     3.7479776388e+00     3.5121832538e+01    -3.7245229714e-06     9.2558806035e-06    -1.0853825362e-07     1.5773361898e-08     3.7479776388e+00     3.5121832538e+01     2.6639188998e-05    -4.6250160436e-05    -2.1116134113e-05 3 0 0 0
112 1     2.1831970103e+01     1.9855216832e+01    -8.8936556857e-05     2.0609580790e-05    -9.6182937216e-08    -2.3120581936e-07     2.1831970103e+01     1.9855216832e+01     1.3752246444e-04    -4.2333565603e-04    -2.4859827211e-04 3 0 0 0
113 1     8.0355756249e+00     3.8127489741e+01    -1.1614604470e-05     1.8013028819e-05    -2.5323367862e-07     1.9534695494e-08     8.0355756249e+00     3.8127489741e+01     5.3240619320e-04    -9.0723083030e-04    -1.2600854039e-03 4 0 0 0
114 1     2.9550504708e+01     3.5419111286e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     2.9550504708e+01     3.5419111286e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
115 1     1.2358446995e+01     2.7320775211e+01    -4.3657369678e-05    -6.8299739512e-06     1.9308434860e-07    -8.2118772067e-08     1.2358446995e+01     2.7320775211e+01     5.4505007573e-04    -1.2625254046e-03    -1.1710114545e-03 4 0 0 0
116 1     3.7079186498e+00     3.3122254779e+01    -4.5069779739e-06     9.1485245419e-06    -1.3582400283e-07     1.5852973850e-08     3.7079186498e+00     3.3122254779e+01     1.8918112274e-04    -2.1341884400e-03    -9.0136234921e-04 5 0 0 0
117 1     7.7485754717e+00     3.2539976556e+01    -6.1564859740e-06     5.3756788170e-06    -1.3647881956e-07    -2.9427498848e-08     7.7485754717e+00     3.2539976556e+01     1.6306756367e-04    -9.1387761096e-04    -8.5943021165e-04 3 0 0 0
118 1     3.0175527602e+01     2.6154361611e+01    -8.9830127484e-05     5.6276693170e-05    -1.4992722699e-07    -3.4785629918e-07     3.0175527602e+01     2.6154361611e+01    -3.8525103839e-04    -5.3927149214e-04    -7.9187737686e-04 4 0 0 0
119 1     3.6157768476e+01     1.9406433467e+01    -8.4740341516e-05    -6.6162912121e-07    -3.2187026909e-07     2.1914048138e-07     3.6157768476e+01     1.9406433467e+01    -9.5199579718e-05    -7.2581465630e-04    -3.0960449979e-04 4 0 0 0
120 1     2.5047336591e+01     2.5920660799e+01    -5.5671802918e-05     1.0328755912e-05    -6.8339089129e-07     2.5635750612e-08     2.5047336591e+01     2.5920660799e+01     4.6504239231e-04    -1.1888686588e-03    -2.6534431951e-03 4 0 0 0
121 1     3.9210404794e+00     2.5897995397e+01    -2.7980810220e-06     2.5197389193e-05    -4.3291249825e-07     1.3574727606e-07     3.9210404794e+00     2.5897995397e+01     3.9596605041e-04    -1.5853558130e-03    -6.4384712655e-04 3 0 0 0
122 1     2.2603055702e+01     3.1841037905e+01    -3.3537444521e-05     7.8508413551e-06    -2.7425553647e-07     2.7407500828e-07     2.2603055702e+01     3.1841037905e+01     6.7068325999e-04    -1.2816561548e-03    -1.1877662318e-03 4 0 0 0
123 1     3.6615799110e+00     3.7529253222e+01    -8.0948576667e-06    -6.7974631955e-07     2.0340193934e-08    -2.1034701223e-07     3.6615799110e+00     3.7529253222e+01    -6.8766658692e-05    -1.6696484316e-03    -6.5632880711e-04 4 0 0 0
124 1     9.4853284238e+00     3.1106657147e+01    -2.3034869971e-05     7.8859618324e-06    -1.1562604122e-07    -2.4308098458e-07     9.4853284238e+00     3.1106657147e+01     2.5208093427e-04    -1.1569381342e-03    -1.3817849329e-03 3 0 0 0
125 1     8.0870028793e+00     2.0642773185e+01    -8.4143187146e-05    -1.1133783392e-05    -2.8446045144e-07     3.8411125004e-07     8.0870028793e+00     2.0642773185e+01    -4.9744398224e-05    -1.1731834121e-03    -6.0638364996e-04 4 0 0 0
126 1     2.4236457862e+01     3.5352410788e+01    -2.4063104127e-05     1.3428830090e-05    -2.9415753559e-08    -8.5427444239e-08     2.4236457862e+01     3.5352410788e+01    -7.9398017173e-04    -1.0181642740e-03    -2.3196333390e-03 3 0 0 0
127 1     1.8087640514e+01     2.2834611417e+01    -9.7969539202e-05     1.1619674841e-05    -2.5443220515e-07    -5.6300833025e-07     1.8087640514e+01     2.2834611417e+01     5.1973731893e-04    -2.3892713022e-03    -1.7599477053e-03 5 0 0 0
128 1     3.7271837180e+01     3.1513659109e+01    -2.0508031491e-05    -1.1904591459e-05    -4.4810047311e-07     2.3635840324e-07     3.7271837180e+01     3.1513659109e+01     6.2685510609e-04    -1.0488868319e-03    -1.5146665978e-03 5 0 0 0
129 1     9.0282692409e+00     2.2406157388e+01    -4.7675858216e-05    -3.1266201127e-05    -1.0360430196e-07     3.0073404139e-07     9.0282692409e+00     2.2406157388e+01     1.8452806696e-04    -1.7322627643e-03    -6.4810916101e-04 4 0 0 0
130 1     2.6768582951e+01     3.0369698696e+01    -3.2687515844e-05     6.0062343610e-07    -5.9730207683e-07     1.3564298539e-08     2.6768582951e+01     3.0369698696e+01    -3.2618475318e-04    -8.8289269741e-04    -8.2178898020e-04 4 0 0 0
131 1     3.5722505493e+00     3.9822633072e+01    -1.1647281680e-05     1.3218171405e-05    -8.2886828326e-08     5.1795264712e-07     3.5722505493e+00     3.9822633072e+01     8.6348852520e-09    -1.0050182357e-06    -2.9798941408e-07 2 0 0 0
132 1     1.8272559596e+01     2.7312937261e+01    -4.3790548579e-05     1.4679487963e-06    -5.3017616354e-07    -2.0097404395e-07     1.8272559596e+01     2.7312937261e+01    -1.8406751330e-04    -9.2265231668e-04    -1.4559562089e-03 4 0 0 0
133 1     1.4974168088e+01     2.4684468569e+01    -8.2854326460e-05     2.2203971543e-05     8.2915856762e-08     6.3891078800e-08     1.4974168088e+01     2.4684468569e+01    -2.1992937674e-04    -1.6630108219e-03    -3.1115791262e-03 4 0 0 0
134 1     3.2105498710e+01     2.5631586096e+01    -9.8784147589e-05     1.4969481396e-05    -6.3784128090e-08     9.2525033292e-08     3.2105498710e+01     2.5631586096e+01     1.6119422549e-04    -3.4353549534e-04    -6.9494325758e-04 4 0 0 0
135 1     9.6678072071e+00     3.3095051158e+01    -6.9044929075e-06     7.2823177289e-06    -7.4276410198e-08    -2.4626174843e-07     9.6678072071e+00     3.3095051158e+01    -5.8177112457e-04    -1.6537342491e-03    -1.4924985126e-03 4 0 0 0
136 1     8.0293998442e-01     2.3071784131e+01    -4.6560313416e-05    -8.3676672363e-06    -5.5045506605e-07     1.6720616651e-07     8.0293998442e-01     2.3071784131e+01     7.4635311201e-04    -8.9530571079e-04    -1.3245580013e-03 3 0 0 0
137 1     1.1306569155e+01     3.1946834291e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.1306569155e+01     3.1946834291e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
138 1     2.7044141907e+01     2.5843120413e+01    -5.6426670062e-05    -7.4412150264e-07    -6.9212786592e-07    -7.9538615732e-09     2.7044141907e+01     2.5843120413e+01     8.6123209642e-04    -1.1327190105e-03    -1.2207702400e-03 3 0 0 0
139 1     4.0568752813e+01     3.8767121740e+01     3.5582375816e-06    -1.0197434817e-05    -1.2478250943e-07    -1.3707392208e-07     4.0568752813e+01     3.8767121740e+01     2.8196303050e-04    -8.0649522414e-04    -2.4460440343e-03 5 0 0 0
140 1     3.2680221385e+01     3.0186580122e+01    -2.3235001843e-05     7.4807523245e-06    -3.3984060993e-07    -1.1050565198e-07     3.2680221385e+01     3.0186580122e+01    -3.5213659871e-04    -1.0638718973e-03    -1.5641354935e-03 3 0 0 0
141 1     1.9331495945e+01     4.0621525127e+01    -6.1045133639e-06     1.5275804195e-05    -3.8968558546e-07     1.5790026167e-07     1.9331495945e+01     4.0621525127e+01     1.9298332969e-04    -7.9933394741e-04    -2.2078551216e-03 4 0 0 0
142 1     2.0606276090e+01     3.1897065471e+01    -3.2572921212e-05     1.4123187632e-05    -2.5827179320e-07     8.2785451254e-08     2.0606276090e+01     3.1897065471e+01     9.4984553511e-04    -1.5352313348e-03    -2.0840166149e-03 4 0 0 0
143 1     8.2490687663e-01     2.1073913887e+01    -7.0630180812e-05    -7.2031091428e-06    -5.0116214460e-07     1.8854637797e-07     8.2490687663e-01     2.1073913887e+01     1.1930717780e-04    -1.4136491737e-03    -8.8149449823e-04 4 0 0 0
144 1     3.3673531638e+01     3.3427265731e+01    -6.6119544816e-06    -2.4618543767e-06    -5.8399310099e-07    -3.6891446675e-07     3.3673531638e+01     3.3427265731e+01    -2.5854246922e-05    -2.8370131138e-04    -5.8565201543e-05 3 0 0 0
145 1     1.6101890276e+01     2.3037215858e+01    -9.8582273377e-05     1.1052931548e-05    -2.0728738567e-07    -1.3142915037e-07     1.6101890276e+01     2.3037215858e+01     1.5440406021e-04    -1.5256429921e-03    -1.1851634861e-03 3 0 0 0
146 1     6.4942898646e-02     3.6677404456e+01    -7.3184380209e-06     6.4711679841e-06     8.7640130458e-08     3.5150994617e-08     6.4942898646e-02     3.6677404456e+01    -1.3285904543e-04    -1.2873645137e-04    -2.1802550251e-04 3 0 0 0
147 1     1.2991266911e+01     2.5425803322e+01    -1.5250997283e-05     2.1816979142e-06     3.0065814009e-07    -5.4535916911e-08     1.2991266911e+01     2.5425803322e+01    -8.8695614873e-05    -5.5408274792e-04    -1.6003607170e-03 4 0 0 0
148 1     1.9113148757e+01     2.9125613117e+01    -6.1272090426e-05     9.9587772667e-06    -9.9397772903e-07    -9.9634499726e-09     1.9113148757e+01     2.9125613117e+01    -1.2010130600e-04    -5.3288019681e-04    -8.1038472685e-04 3 0 0 0
149 1     1.5804416204e+01     3.1328855845e+01    -6.6300619414e-06     2.3129908798e-05    -7.7087989262e-08     2.0129603640e-07     1.5804416204e+01     3.1328855845e+01     9.9999327487e-05    -1.6313987382e-04    -3.8439048691e-04 3 0 0 0
150 1     1.5898052392e+01     5.2952530585e+01    -1.2894982074e-06     1.6445870548e-05    -8.0491555879e-08     2.2783213834e-07     1.5898052392e+01     5.2952530585e+01    -8.4535016811e-04    -1.2563020963e-03    -2.0809742769e-03 5 0 0 0
151 1     2.4577007371e+01     4.7415379813e+01    -1.3280636952e-06     3.5723053786e-06    -1.3803226025e-07    -6.0652004812e-08     2.4577007371e+01     4.7415379813e+01    -5.0557321368e-04    -2.8653907128e-03    -2.8834543354e-03 5 0 0 0
152 1     2.9473467860e+01     5.1541387104e+01     2.4126952020e-06     1.7412166788e-06     1.1693542942e-08    -6.7057042519e-08     2.9473467860e+01     5.1541387104e+01    -7.8145030014e-04    -2.5687258098e-03    -2.2837616412e-03 4 0 0 0
153 1     2.5768515431e+01     5.6767824230e+01     4.6151432521e-06     3.8701372278e-06     3.8387560685e-08    -2.7982888954e-08     2.5768515431e+01     5.6767824230e+01    -6.9347294256e-04    -1.3285112077e-03    -1.4522375246e-03 4 0 0 0
154 1     4.0766999905e+01     4.4183210723e+01    -5.6548482877e-06     4.7413118550e-06    -3.0433020079e-07     1.1888752904e-07     4.0766999905e+01     4.4183210723e+01    -5.9192462862e-04    -3.1341229054e-03    -1.4732946721e-03 4 0 0 0
155 1     1.9817444119e+01     4.4918565135e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.9817444119e+01     4.4918565135e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
156 1     8.1861395857e+00     4.6380966843e+01    -2.0415220651e-05     1.4361649724e-05    -6.8610600696e-08     2.5109649467e-08     8.1861395857e+00     4.6380966843e+01    -2.3661998156e-04    -1.1231771544e-03    -1.1697204403e-03 3 0 0 0
157 1     1.9596382798e+01     5.9390485860e+01     4.9791421068e-06     1.2560230280e-05     9.3861411013e-08     1.6293923630e-07     1.9596382798e+01     5.9390485860e+01     4.0932853358e-04    -4.5380630620e-04    -5.9347851998e-04 3 0 0 0
158 1     5.2052966605e+00     4.3911623566e+01    -1.6816080968e-05     6.2503564661e-06    -8.5518424731e-08     1.6130707691e-07     5.2052966605e+00     4.3911623566e+01     5.0477356050e-06    -2.8082908091e-03    -1.6165999620e-03 5 0 0 0
159 1     1.2804278343e+00     5.9345948043e+01    -5.0244619468e-06     5.4287337524e-06    -2.0614072138e-07    -3.5030757729e-08     1.2804278343e+00     5.9345948043e+01     5.6555974751e-04    -1.9820903173e-03    -8.8763238020e-04 4 0 0 0
160 1     3.2469815859e+01     5.8404614555e+01     4.1455325424e-06     1.4908510242e-06     8.2184140452e-08    -7.0362452416e-08     3.2469815859e+01     5.8404614555e+01     1.5312074284e-04    -8.8368632264e-04    -2.1393753609e-03 4 0 0 0
161 1     8.7241086073e+00     5.5710388057e+01     1.9788408859e-07     1.0254826168e-05     2.2071267478e-08     2.1880358427e-07     8.7241086073e+00     5.5710388057e+01     3.2703731723e-04    -2.3206842618e-03    -3.5462323273e-04 3 0 0 0
162 1     3.7818079610e+01     5.2430186221e+01     4.9747458213e-06     2.5930840924e-06     9.8707202036e-08     2.6813147361e-08     3.7818079610e+01     5.2430186221e+01     2.1961872860e-04    -6.1822962137e-04    -1.4457797371e-03 4 0 0 0
163 1     3.1692051488e+01     4.5498142887e+01    -1.6250019435e-06     1.1371681027e-06    -2.5600082437e-07    -1.5271215583e-07     3.1692051488e+01     4.5498142887e+01     1.0649446998e-03    -2.7161902617e-03    -9.0312310619e-04 4 0 0 0
164 1     3.6974232494e+01     4.3329907767e+01    -1.9500726965e-06    -6.3492706452e-06    -1.9626988800e-07    -1.8716156773e-07     3.6974232494e+01     4.3329907767e+01    -3.4712452442e-04    -1.6803914282e-03    -1.2718202992e-03 4 0 0 0
165 1     8.7688558102e-01     5.2042031959e+01    -5.6235660200e-06     5.6079456641e-06    -1.2448015927e-07     1.3814414839e-08     8.7688558102e-01     5.2042031959e+01     4.6385587634e-04    -1.0076653439e-03    -2.3026767020e-03 4 0 0 0
166 1     3.1177068603e+01     5.9926849073e+01     4.5111995114e-06     1.8371409173e-06     9.8674636785e-08    -6.1313509166e-08     3.1177068603e+01     5.9926849073e+01    -1.8878604099e-04    -1.3363355312e-03    -1.9223445020e-03 5 0 0 0
167 1     2.1190676113e+01     5.8185417152e+01     5.0337764062e-06     1.2741213646e-05     7.8928591411e-08     1.4087570403e-07     2.1190676113e+01     5.8185417152e+01     9.8648305487e-05    -1.1104839822e-03    -2.3309874585e-04 3 0 0 0
168 1     2.3170985336e+01     5.7922725620e+01     4.1582576004e-06     6.6322971773e-06     7.1203494666e-08     7.3419370920e-08     2.3170985336e+01     5.7922725620e+01    -3.4641324302e-05    -9.8846830124e-04    -9.4162811475e-04 4 0 0 0
169 1     2.1274447453e+01     4.8951043936e+01    -1.1752243525e-05     1.3613983455e-05    -3.6184665332e-08     6.5275984724e-08     2.1274447453e+01     4.8951043936e+01    -3.5362886760e-04    -5.9401639269e-04    -1.1051039669e-03 4 0 0 0
170 1     3.6676705159e+01     5.0789868651e+01     5.5871446494e-06     2.3792389603e-06     1.7067308560e-07    -1.8071998829e-08     3.6676705159e+01     5.0789868651e+01    -1.9155940050e-04    -2.3803561397e-04    -1.1541516876e-03 3 0 0 0
171 1     4.3346344227e+00     5.4137984937e+01    -2.1119937688e-06     6.3922269828e-06    -6.7542969810e-08     7.0862684040e-08     4.3346344227e+00     5.4137984937e+01    -6.0316220427e-04    -1.8179362287e-03    -8.9670233459e-04 4 0 0 0
172 1     7.0022488193e+00     6.3446992481e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     7.0022488193e+00     6.3446992481e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
173 1     1.2998604112e+01     5.6593025527e+01     5.6891868214e-07     1.4858611350e-05    -2.4339215062e-08     2.1473428491e-07     1.2998604112e+01     5.6593025527e+01    -3.3839805776e-04    -1.9462378086e-03    -1.9251252747e-03 4 0 0 0
174 1     2.2019173699e+01     5.2650694512e+01     2.2699247578e-06     6.9146905220e-06     2.8008404172e-08     4.4129117197e-08     2.2019173699e+01     5.2650694512e+01     3.6529090513e-04    -2.0989290496e-03    -1.5140452156e-03 4 0 0 0
175 1     2.9971052478e+01     4.4482210496e+01    -5.4719998603e-07     1.2895208324e-07    -2.6590494334e-07    -1.0536519129e-07     2.9971052478e+01     4.4482210496e+01     1.7182565848e-04    -1.8520332796e-03    -6.7795137448e-04 4 0 0 0
176 1     1.5806826398e+01     6.1973790058e+01    -1.9078994944e-06     7.9235873647e-06     6.4743090848e-09     1.1480313124e-07     1.5806826398e+01     6.1973790058e+01     1.4800564711e-05    -1.1510252292e-03    -2.9901071385e-03 4 0 0 0
177 1     2.3289851814e+01     4.8943722714e+01     7.0642604711e-06     1.0511872095e-05    -9.2590187945e-08    -2.0203810079e-08     2.3289851814e+01     4.8943722714e+01     4.0440266226e-04    -3.4141071978e-04    -7.4930990322e-04 3 0 0 0
178 1     1.7912925790e+01     4.9070487205e+01    -1.2936932152e-05     2.7963195515e-06    -2.1605954068e-07     6.1756299395e-08     1.7912925790e+01     4.9070487205e+01     8.2013208466e-04    -1.0437278205e-03    -9.0863414948e-04 3 0 0 0
179 1     2.9406228962e+01     6.0855084232e+01     4.5239439109e-06     2.3161626163e-06     9.2182196494e-08    -6.0910760627e-08     2.9406228962e+01     6.0855084232e+01    -5.3283952811e-04    -1.3510895552e-03    -8.2171958623e-04 5 0 0 0
180 1     3.8996064305e+01     3.9998565558e+01     6.1633447128e-06    -4.5233442711e-06    -4.0067952416e-08    -3.8035155897e-08     3.8996064305e+01     3.9998565558e+01     5.2184292397e-04    -9.5985145282e-04    -6.5730199003e-04 4 0 0 0
181 1     3.0163267542e+00     5.8360818295e+01    -6.2253591313e-06     3.2075961292e-06    -2.0359524588e-07    -3.5161206996e-08     3.0163267542e+00     5.8360818295e+01     6.2805077154e-07    -3.5983543838e-03    -1.2702355653e-03 4 0 0 0
182 1     2.2432785724e+01     5.9781186889e+01     4.9331184811e-06     7.0671470995e-06     1.4598339047e-07     1.0244782803e-07     2.2432785724e+01     5.9781186889e+01     8.2222096664e-05    -9.6166997341e-05    -1.2791101695e-04 3 0 0 0
183 1     8.2247383527e+00     5.9349454059e+01    -6.2320665465e-06     8.5313477189e-06    -1.7365230489e-08     1.2352185121e-07     8.2247383527e+00     5.9349454059e+01    -7.6244496842e-05    -3.0302461445e-05    -3.7193455816e-04 3 0 0 0
184 1     6.3812389983e+00     4.5526796210e+01    -1.6971247799e-05     6.5156283948e-06    -1.7312167733e-07     2.2820585389e-07     6.3812389983e+00     4.5526796210e+01    -4.5890206315e-04    -1.3132502797e-03    -5.0688790199e-04 3 0 0 0
185 1     1.8385644854e+00     4.0963139341e+01    -7.5644487425e-06     3.9269038332e-06     3.5863888393e-08     8.8885897543e-08     1.8385644854e+00     4.0963139341e+01    -8.2866021799e-04    -7.1714138491e-04    -2.1472892784e-03 3 0 0 0
