ITEM: TIMESTEP
5000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
1242 1     1.0552097807e+02     2.8052597055e+01    -3.7648608613e-05    -5.7288435552e-06    -1.3814064776e-06    -5.8697623414e-07     1.0552097807e+02     2.8052597055e+01     4.3306698592e-04    -6.0718175292e-04    -3.2589559629e-03 3 0 0 0
1243 1     8.8403671837e+01     3.1325557935e+01    -5.7725445080e-06     6.0441878574e-06    -4.1375390850e-07    -1.1353094837e-08     8.8403671837e+01     3.1325557935e+01    -5.7172864794e-04    -1.3945259143e-03    -1.9050651322e-03 4 0 0 0
1244 1     9.5609253908e+01     3.2692847153e+01    -2.1930139795e-07    -2.1295909343e-06    -6.6997875192e-09    -6.5051809792e-08     9.5609253908e+01     3.2692847153e+01    -7.9974393075e-09    -8.2366876847e-10    -7.7651402997e-08 1 0 0 0
1245 1     7.8224654782e+01     2.3942666718e+01    -1.8862435270e-05     1.0247953861e-05    -3.5022762309e-07    -1.5308425339e-07     7.8224654782e+01     2.3942666718e+01     2.7394392774e-04    -1.0387579342e-03    -5.9880440245e-04 5 0 0 0
1246 1     9.7491083086e+01     4.1052511841e+01    -4.7330770934e-07    -1.5462548333e-06    -3.8205552294e-08    -1.3366188298e-07     9.7491083086e+01     4.1052511841e+01    -3.0912972137e-04    -1.1374097868e-03    -4.2096442681e-04 4 0 0 0
1247 1     9.8620186687e+01     2.1751602629e+01    -2.3177068755e-05    -5.7169763324e-05    -1.3146041629e-06    -3.9453778148e-07     9.8620186687e+01     2.1751602629e+01     1.2731008234e-04    -8.0787068615e-04    -2.2292918914e-04 4 0 0 0
1248 1     8.0100524617e+01     2.3255316545e+01    -2.0786294212e-05     7.8866637204e-07    -3.6561708662e-07    -3.9854672627e-08     8.0100524617e+01     2.3255316545e+01    -1.1567639022e-03    -2.2608847336e-03    -1.9997655123e-03 4 0 0 0
1249 1     9.6646482330e+01     2.2064008868e+01    -1.7827912004e-05    -1.1130587760e-05    -1.2281280557e-06    -3.4825289661e-07     9.6646482330e+01     2.2064008868e+01     9.7296093920e-05    -8.6437632938e-04    -2.2069335569e-04 4 0 0 0
1250 1     9.9581406923e+01     3.0009615079e+01     1.2466589227e-05    -1.0215351537e-05    -6.8090347680e-07     3.5882673075e-07     9.9581406923e+01     3.0009615079e+01    -2.4975979945e-04    -1.0207381222e-03    -1.2076517997e-03 4 0 0 0
1251 1     8.7040910505e+01     2.4381444362e+01    -1.7827510644e-05    -2.6648990803e-06    -5.3475016676e-07    -4.7001846020e-08     8.7040910505e+01     2.4381444362e+01     1.3978282266e-04    -1.2214116760e-03    -5.5817462255e-04 5 0 0 0
1252 1     9.7908131262e+01     3.3848424957e+01     5.9146737562e-07    -8.3786252043e-06    -8.9901164123e-09     1.4007373344e-07     9.7908131262e+01     3.3848424957e+01     4.8563221678e-04    -1.6860865223e-03    -1.1870712952e-03 4 0 0 0
1253 1     1.0611239302e+02     3.2681925761e+01    -9.5593409474e-06     2.4703484074e-06    -1.2713329749e-07    -2.4462486039e-07     1.0611239302e+02     3.2681925761e+01    -8.0394375974e-04    -1.1081634534e-03    -3.0418886164e-03 4 0 0 0
1254 1     9.0482612035e+01     2.3247524590e+01    -1.6893122198e-05     1.4987096495e-05    -6.3045182298e-07    -3.6673317159e-07     9.0482612035e+01     2.3247524590e+01     5.7760714252e-04    -2.1030442949e-03    -2.0395091472e-03 4 0 0 0
1255 1     8.8176567129e+01     2.7441399879e+01    -2.1354311840e-05     7.3384736442e-06    -6.7349252270e-07    -2.2443019136e-07     8.8176567129e+01     2.7441399879e+01     2.7022739228e-04    -1.8443901267e-03    -1.5541673560e-03 5 0 0 0
1256 1     9.5886156284e+01     3.9862877254e+01    -9.2570877424e-07    -1.4803616782e-06    -1.8375868501e-08    -1.8300655969e-07     9.5886156284e+01     3.9862877254e+01    -3.0873679010e-04    -1.1051632741e-03    -2.7472419102e-03 5 0 0 0
1257 1     9.9962493142e+01     3.9500355797e+01     2.0167183502e-06    -1.7801801754e-06     7.5282858569e-08    -2.2370939482e-07     9.9962493142e+01     3.9500355797e+01    -5.0810323287e-05    -6.8750913244e-04    -5.7765787503e-04 5 0 0 0
1258 1     9.9452072934e+01     4.1432931953e+01    -1.1167814685e-07    -2.2600508795e-06    -2.3935710803e-08    -2.4007373324e-07     9.9452072934e+01     4.1432931953e+01    -3.3809834396e-04    -1.0450055309e-03    -7.0874940547e-04 4 0 0 0
1259 1     1.0130594866e+02     2.6475769130e+01    -4.5813422618e-05    -4.8380944210e-05    -1.4856072362e-06    -1.8331328111e-07     1.0130594866e+02     2.6475769130e+01     6.4171473917e-04    -1.1128664306e-03    -1.6439204112e-03 4 0 0 0
1260 1     8.3060294131e+01     3.1663323741e+01     2.1973214212e-06    -4.5751716533e-06     2.2503979522e-08    -2.8745417413e-07     8.3060294131e+01     3.1663323741e+01    -1.6714777608e-04    -4.6203027897e-04    -5.1646424432e-04 3 0 0 0
1261 1     7.8783289559e+01     3.9729020378e+01     3.2337551350e-06     3.1643980267e-06    -1.1268819479e-07     2.1470867931e-07     7.8783289559e+01     3.9729020378e+01    -4.2492636903e-04    -6.4673597462e-04    -4.7654712325e-04 3 0 0 0
1262 1     8.6703735523e+01     3.0278492776e+01    -9.6566936790e-07    -2.4767104845e-06    -3.8520780750e-07    -7.7786029571e-08     8.6703735523e+01     3.0278492776e+01    -4.6102674107e-04    -1.3021418091e-03    -1.1066279096e-03 4 0 0 0
1263 1     9.1862354992e+01     3.1981932702e+01    -2.0296809793e-06    -7.1836846210e-06    -4.4033736613e-07    -3.9398255476e-07     9.1862354992e+01     3.1981932702e+01     5.3943186469e-04    -9.6077154903e-04    -1.5369617233e-03 4 0 0 0
1264 1     9.3145560426e+01     5.9946619284e+01     1.0291472242e-07     1.0342757930e-08     6.5685546455e-09     4.4816034838e-09     9.3145560426e+01     5.9946619284e+01    -9.3089562254e-04    -2.0693858102e-03    -1.0950870905e-03 4 0 0 0
1265 1     9.9531719986e+01     4.5181960099e+01    -1.5680017754e-06    -4.6401583120e-07    -8.0076781369e-08    -4.8606570966e-08     9.9531719986e+01     4.5181960099e+01     1.4007678036e-04    -3.4025323642e-04    -1.0177482513e-03 3 0 0 0
1266 1     1.1000279355e+02     4.6358260718e+01    -6.7011637915e-07     3.1056537280e-06    -3.8345287774e-08     9.5383969241e-08     1.1000279355e+02     4.6358260718e+01    -2.2642774297e-04    -6.2818999978e-04    -9.2877411612e-04 3 0 0 0
1267 1     1.0712380230e+02     5.9347293311e+01    -1.5373737374e-09     3.8909610463e-07     5.2648130738e-09     2.0587140985e-08     1.0712380230e+02     5.9347293311e+01    -3.2697980910e-04    -1.4918378272e-03    -1.4262562841e-03 4 0 0 0
1268 1     7.9324384832e+01     5.3681156578e+01    -6.1043604053e-08     1.0628934566e-06    -1.2324735031e-08     5.9713561822e-08     7.9324384832e+01     5.3681156578e+01    -1.0225988194e-03    -1.3324276101e-03    -2.9197258421e-03 4 0 0 0
1269 1     8.4426049493e+01     6.1426762097e+01     2.0413332660e-07     2.2172485749e-07     1.6596647348e-08     1.8967225535e-08     8.4426049493e+01     6.1426762097e+01     1.6494950401e-04    -8.9718344985e-04    -1.4150254560e-03 3 0 0 0
1270 1     9.7435546008e+01     5.7229191587e+01    -5.7752837543e-07     6.8721198796e-07    -4.2509421518e-08     6.5154744240e-08     9.7435546008e+01     5.7229191587e+01    -4.7475905435e-04    -1.9860428728e-03    -5.2868931515e-04 3 0 0 0
1271 1     9.9459633139e+01     5.0437198906e+01    -7.1253212396e-07     2.0515917694e-07    -3.7846199153e-08     1.8920845538e-08     9.9459633139e+01     5.0437198906e+01    -1.2277104380e-04    -8.1634511250e-04    -1.6802218091e-03 5 0 0 0
1272 1     8.8708157612e+01     6.1916585605e+01     5.4978860006e-08     6.3137617929e-08     5.0435626285e-09     9.8481913854e-09     8.8708157612e+01     6.1916585605e+01     8.2669408011e-05    -9.2797109249e-04    -2.1999748914e-03 4 0 0 0
1273 1     7.9262470654e+01     4.3703778314e+01    -1.7138443048e-07     2.8720025093e-06    -1.4021505135e-09     7.8672418955e-08     7.9262470654e+01     4.3703778314e+01     2.0218411938e-04    -6.3337845921e-04    -1.7549407033e-03 4 0 0 0
1274 1     8.4083417887e+01     4.2002709086e+01    -1.7024689462e-06     1.1858024132e-06    -1.0870154906e-07     3.3342519573e-09     8.4083417887e+01     4.2002709086e+01     2.6588771780e-04    -3.6173702515e-04    -1.4820239524e-03 3 0 0 0
1275 1     9.1448680543e+01     4.8806091392e+01     7.2240674601e-07    -1.2993422711e-07     4.4051850121e-08    -7.5638466015e-09     9.1448680543e+01     4.8806091392e+01    -3.8980939430e-04    -7.7087972557e-04    -2.1198237665e-03 4 0 0 0
1276 1     1.0418873037e+02     6.2575906586e+01     1.4945880600e-07     4.3580807818e-08     1.5873547657e-08     2.1033585223e-09     1.0418873037e+02     6.2575906586e+01    -7.9761478143e-04    -1.2982365514e-03    -7.9238671637e-04 3 0 0 0
1277 1     9.0538249810e+01     5.2425150801e+01    -3.4401264289e-07     4.4422686786e-07    -2.9687610494e-08     3.1129434152e-08     9.0538249810e+01     5.2425150801e+01     4.3183466273e-04    -1.0960804787e-03    -4.6273454395e-04 3 0 0 0
1278 1     8.2081497202e+01     5.3835223725e+01     4.2230582141e-07     8.5551698348e-07     6.3724969498e-09     3.8165680741e-08     8.2081497202e+01     5.3835223725e+01    -2.1555299245e-04    -2.6014495906e-04    -1.0244287400e-03 3 0 0 0
1279 1     1.0423885812e+02     5.4724814326e+01    -9.4006665313e-07     1.0766027000e-06    -5.1178075522e-08     6.0623200621e-08     1.0423885812e+02     5.4724814326e+01     5.4827541073e-05    -1.3292097075e-03    -1.8271484632e-03 5 0 0 0
1280 1     1.0619870159e+02     5.0490277081e+01    -4.5649174309e-07     2.0769672052e-06    -4.4556258678e-08     8.0695762802e-08     1.0619870159e+02     5.0490277081e+01    -4.7766655096e-04    -2.0033322853e-03    -2.8720722960e-03 4 0 0 0
1281 1     8.4493711283e+01     4.0048546579e+01     5.9091420659e-06     2.5649071739e-06     1.6355381744e-07     4.6026885010e-08     8.4493711283e+01     4.0048546579e+01    -1.8996783646e-04    -9.8168367050e-04    -1.6534860800e-03 4 0 0 0
1282 1     1.0654254433e+02     6.1466448640e+01    -4.3563421782e-08    -6.1562488470e-08    -1.5095660649e-09    -3.9114406523e-09     1.0654254433e+02     6.1466448640e+01    -6.1536910040e-06    -7.0150365264e-04    -6.7612394109e-04 3 0 0 0
1283 1     9.0918981848e+01     5.6389687134e+01    -4.1831144341e-08     1.7295094935e-07    -6.9949515574e-09     1.7347903810e-08     9.0918981848e+01     5.6389687134e+01    -6.4224706532e-04    -9.9063717694e-04    -1.6153060644e-03 5 0 0 0
1284 1     9.9287571193e+01     4.7164846560e+01    -1.8522029155e-06    -2.5608211365e-07    -1.0142720578e-07    -2.8204763823e-08     9.9287571193e+01     4.7164846560e+01    -8.2067397306e-05    -2.0194562992e-03    -1.4770838295e-03 5 0 0 0
1285 1     9.5569614579e+01     5.6520860167e+01    -1.4946095505e-07    -1.3013396648e-07    -1.2900499957e-08    -1.2019639094e-09     9.5569614579e+01     5.6520860167e+01    -1.6153246126e-04    -2.1806925809e-03    -1.1090118851e-03 5 0 0 0
1286 1     1.0824330888e+02     4.7306048995e+01    -2.1544616211e-06     3.9442231130e-07    -9.6976283522e-08     2.9814974134e-09     1.0824330888e+02     4.7306048995e+01     2.8790492891e-04    -6.4806963738e-04    -1.9007315022e-04 3 0 0 0
1287 1     9.2421773588e+01     6.1810674276e+01     1.0345692173e-07     8.8653090262e-09     9.6710846619e-09     5.3838896007e-09     9.2421773588e+01     6.1810674276e+01    -8.1187206801e-05    -2.8735333821e-04    -2.6789085067e-04 4 0 0 0
1288 1     8.7133651659e+01     5.7494780960e+01    -5.5381350714e-08     1.9745588791e-07    -6.3705478301e-09     1.3912912947e-08     8.7133651659e+01     5.7494780960e+01    -1.6726206397e-04    -4.0238959520e-04    -1.0091422552e-03 5 0 0 0
1289 1     9.3277547217e+01     4.3342568012e+01     7.3334117468e-08    -1.6450056116e-06     3.2829652234e-09    -1.0233918522e-07     9.3277547217e+01     4.3342568012e+01     2.6183013774e-04    -8.6807352213e-04    -8.5007236523e-04 4 0 0 0
1290 1     1.1042755146e+02     6.1070262129e+01     1.2252581431e-07     3.7172119488e-07     6.4579912493e-09     2.9629053353e-08     1.1042755146e+02     6.1070262129e+01    -1.0426404813e-04    -7.4789087210e-04    -1.1979529544e-03 4 0 0 0
1291 1     7.8006585548e+01     4.2149448869e+01     1.0197440553e-06     2.2159570516e-06     1.1119912399e-08     5.7084374742e-08     7.8006585548e+01     4.2149448869e+01    -2.9660538188e-04    -6.4094288788e-04    -7.1716251120e-04 4 0 0 0
1292 1     9.0145901392e+01     5.0321140573e+01    -3.1225962791e-07    -9.8500817483e-07    -2.4118150441e-08    -6.3646992795e-08     9.0145901392e+01     5.0321140573e+01     3.4234782234e-04    -1.2179178599e-03    -4.5513596050e-04 4 0 0 0
1293 1     8.2910466840e+01     4.7941647067e+01     2.4751413068e-07     9.8611657956e-07     8.9767755362e-09     4.8366561501e-08     8.2910466840e+01     4.7941647067e+01    -2.2089009081e-04    -1.0562782865e-03    -4.1545298777e-04 5 0 0 0
1294 1     9.7402869217e+01     4.6505731963e+01    -2.1294262104e-06     4.1816365898e-07    -1.2707081032e-07     3.2802107261e-08     9.7402869217e+01     4.6505731963e+01    -9.3662136646e-04    -1.5256056257e-03    -1.0838886099e-03 3 0 0 0
1295 1     9.5220778246e+01     4.7381693911e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     9.5220778246e+01     4.7381693911e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
1296 1     1.0593549972e+02     5.7741187826e+01     3.4108309388e-07     1.9873677851e-07     2.5664463320e-08     1.0197586500e-08     1.0593549972e+02     5.7741187826e+01    -2.1716105911e-04    -8.1912953410e-04    -1.1972681465e-03 5 0 0 0
1297 1     8.4005057649e+01     4.9614132556e+01     5.9527709018e-07     6.8326357806e-07     4.2154399476e-08     2.5701180058e-08     8.4005057649e+01     4.9614132556e+01    -6.6706582469e-05    -3.3025263096e-04    -5.6911114863e-04 4 0 0 0
1298 1     8.5204840966e+01     5.6968940645e+01    -1.0802241895e-07     3.0803216388e-07    -7.9686042607e-09     1.5344565191e-08     8.5204840966e+01     5.6968940645e+01    -5.4551164714e-05    -3.6160674841e-04    -4.2197382669e-04 4 0 0 0
1299 1     1.1161685054e+02     5.9464900330e+01    -2.3773784194e-08     2.3544284819e-07     1.3322473771e-09     2.5982716617e-08     1.1161685054e+02     5.9464900330e+01     4.6205522403e-04    -3.5590171488e-04    -7.6216294287e-04 3 0 0 0
1300 1     8.4383775796e+01     4.5901598767e+01     3.1911369944e-07     3.5683333240e-07     9.2506854193e-09    -7.2316121301e-09     8.4383775796e+01     4.5901598767e+01    -9.2232271057e-05    -4.1811030935e-04    -1.6879828963e-03 3 0 0 0
1301 1     1.0042103766e+02     5.9616421549e+01    -1.4167969993e-07     5.4315831693e-07    -9.4865108394e-09     4.0047348530e-08     1.0042103766e+02     5.9616421549e+01     3.3728626488e-04    -2.0125790743e-03    -4.0378574823e-03 5 0 0 0
1302 1     7.6220356473e+01     5.8432091736e+01     1.8102044116e-07     8.2908666399e-07     1.2560602757e-08     5.6470403316e-08     7.6220356473e+01     5.8432091736e+01     6.4252052854e-04    -1.6374419667e-03    -1.3992384792e-03 4 0 0 0
1303 1     7.8220329686e+01     4.8264701027e+01    -1.0307634504e-07     1.6617259850e-06    -1.9035520129e-08     5.1097369336e-08     7.8220329686e+01     4.8264701027e+01     2.1775950589e-04    -1.3191667527e-03    -1.8345438962e-03 4 0 0 0
1304 1     1.0962516830e+02     5.9239012404e+01     2.7617238074e-07     4.0809328342e-07     2.2090914319e-08     2.4801014943e-08     1.0962516830e+02     5.9239012404e+01     9.5584459972e-04    -7.6298171064e-04    -1.7479028430e-03 4 0 0 0
1305 1     8.4639597816e+01     4.3921577530e+01     1.3566272298e-06     4.4099201191e-07     6.2212950460e-09    -1.8530124109e-08     8.4639597816e+01     4.3921577530e+01     7.4961174010e-05    -2.4717246274e-03    -1.4342168643e-03 4 0 0 0
1306 1     8.4905735954e+01     4.7828620989e+01     1.8866717380e-07     4.3470699239e-07     7.4761671726e-09     4.0907537815e-09     8.4905735954e+01     4.7828620989e+01    -7.7549427523e-04    -9.2574667418e-04    -1.5998362688e-03 4 0 0 0
1307 1     7.9503319488e+01     4.9795334229e+01    -3.3637695161e-07     1.7245575944e-06    -4.7137926116e-08     7.4230998683e-08     7.9503319488e+01     4.9795334229e+01    -3.5412066754e-04    -8.6231778498e-04    -1.8653503077e-03 4 0 0 0
1308 1     9.1886747151e+01     4.1907091485e+01     1.1426175263e-07    -1.8824867703e-06    -2.0829190713e-08    -8.7726625954e-08     9.1886747151e+01     4.1907091485e+01     1.8067438720e-04    -9.7092205035e-04    -4.4907166973e-04 3 0 0 0
1309 1     9.0543757228e+01     6.1124955138e+01     6.8696128156e-08     1.0184147601e-07     6.4802525703e-09     1.5080981021e-08     9.0543757228e+01     6.1124955138e+01     1.0408012694e-04    -3.7727880740e-04    -5.1528212534e-04 4 0 0 0
1310 1     1.1006492841e+02     5.5646489646e+01     2.1643053372e-07     4.3208503596e-07     1.3018689455e-08     1.2677151435e-08     1.1006492841e+02     5.5646489646e+01    -4.0439524000e-04    -3.2955890485e-03    -2.5601956394e-03 5 0 0 0
1311 1     1.1153573299e+02     4.7639409920e+01     8.2808625260e-07     1.3683620829e-06     1.9759773037e-08     4.5266627884e-08     1.1153573299e+02     4.7639409920e+01    -3.1564082751e-04    -5.5836909190e-04    -1.6035760757e-03 5 0 0 0
1312 1     1.1067933328e+02     5.7544905176e+01     2.0287398506e-07     4.0388235419e-07     1.1172126565e-08     1.6143870816e-08     1.1067933328e+02     5.7544905176e+01     7.9362553089e-05    -1.4047508258e-03    -1.9017946236e-03 3 0 0 0
1313 1     1.0421667656e+02     5.6721907065e+01     3.3890536576e-08     9.4910901785e-07     3.5529809807e-09     5.7501231088e-08     1.0421667656e+02     5.6721907065e+01     7.0285466425e-04    -1.4393904845e-03    -1.5175820860e-03 4 0 0 0
1314 1     7.6631147594e+01     5.6476913862e+01     1.3669331822e-07     9.0906606953e-07     6.4949226335e-09     5.6645156450e-08     7.6631147594e+01     5.6476913862e+01    -4.5832152643e-04    -1.0441086891e-03    -1.8046322988e-03 4 0 0 0
1315 1     1.0051396636e+02     4.8740704799e+01    -1.1867946093e-06    -3.7977414335e-07    -7.5579196578e-08    -2.1402249142e-08     1.0051396636e+02     4.8740704799e+01    -1.8544638382e-04    -1.4594143652e-03    -9.6280151307e-04 3 0 0 0
1316 1     9.3300490443e+01     4.8053978084e+01     1.1879969374e-07    -1.7165959511e-06     1.5258630073e-08    -8.4010172761e-08     9.3300490443e+01     4.8053978084e+01    -3.5179372629e-04    -6.3227085181e-04    -1.0210042946e-03 3 0 0 0
