1543 1     9.5041361553e+01     1.1461548179e+02    -6.2029451350e-06    -4.7887672422e-05    -7.0482688452e-07     1.8191904008e-06     9.5041361553e+01     1.1461548179e+02     6.0081559403e-04    -1.8259088885e-03    -8.2694171610e-04 4 0 0 0
1544 1     8.3751825661e+01     1.2349112168e+02     6.8837783676e-05     4.3475470932e-05    -4.1661848522e-07     2.1094021135e-07     8.3751825661e+01     1.2349112168e+02    -1.8065719555e-04    -3.1861076648e-04    -7.5573878115e-04 4 0 0 0
1545 1     9.0823198156e+01     1.0846203854e+02     2.9736372418e-05    -9.3050457758e-05    -1.5668305726e-07    -8.4022798412e-07     9.0823198156e+01     1.0846203854e+02     1.4535963958e-05    -3.6484225237e-04    -2.0622179477e-04 3 0 0 0
1546 1     7.8006911783e+01     1.0727309730e+02     3.1730664058e-05     4.5741542680e-05    -1.9636587847e-06    -3.2192161546e-07     7.8006911783e+01     1.0727309730e+02     1.8706512853e-04    -4.7887003704e-04    -3.4722246896e-04 5 0 0 0
1547 1     7.9129248663e+01     1.0561892844e+02    -6.8056848567e-05    -2.6958443271e-05    -3.2446998327e-06    -5.2754146768e-07     7.9129248663e+01     1.0561892844e+02     5.9072564635e-07    -3.7839900175e-04    -4.3446666944e-04 4 0 0 0
1548 1     9.0280281378e+01     1.0653775121e+02     2.6546188699e-05    -9.2798348016e-05     1.6624353302e-06    -1.4164662384e-06     9.0280281378e+01     1.0653775121e+02     1.3429515343e-04    -2.1282521486e-03    -8.0734237643e-04 4 0 0 0
1549 1     1.0537943551e+02     1.1993380248e+02     5.7464092703e-05    -4.1201869347e-05    -8.5441043223e-07    -9.4948252110e-07     1.0537943551e+02     1.1993380248e+02    -5.0798910487e-04    -1.2654581832e-03    -6.8357480533e-04 4 0 0 0
1550 1     1.1123843078e+02     1.2325301123e+02     3.6781011649e-05    -1.1188700939e-06    -8.6217260575e-07    -2.1904159292e-06     1.1123843078e+02     1.2325301123e+02    -7.5700115469e-04    -1.6677832554e-03    -7.8539658642e-04 3 0 0 0
1551 1     1.0061442290e+02     1.2474230043e+02     2.3186536333e-05    -2.4758153118e-05     4.4959466143e-07    -4.0403134865e-07     1.0061442290e+02     1.2474230043e+02     1.8504653467e-04    -3.9045021852e-04    -1.0077354189e-03 4 0 0 0
1552 1     8.5544592038e+01     1.0705768683e+02     5.9360281427e-05     6.2574763111e-05     1.9896492701e-06    -1.4905640920e-06     8.5544592038e+01     1.0705768683e+02     1.1696738035e-04    -1.5821347922e-03    -6.4527598054e-04 4 0 0 0
1553 1     8.6450795112e+01     1.0891954337e+02     1.4294731875e-05     2.4056031520e-05     2.3752542997e-08    -1.8754674014e-06     8.6450795112e+01     1.0891954337e+02     2.9851908519e-04    -6.3427798646e-04    -8.6993000245e-04 3 0 0 0
1554 1     9.9777889193e+01     1.1529171830e+02    -1.3436924910e-05     3.7996217366e-06    -4.9547633523e-07    -3.3273359303e-07     9.9777889193e+01     1.1529171830e+02     3.2796090991e-05    -6.4867455588e-04    -3.5413362668e-04 3 0 0 0
1555 1     8.1903713281e+01     1.1754334711e+02     4.8280314471e-05     3.8247832661e-05     8.5079228999e-07     2.5350570646e-07     8.1903713281e+01     1.1754334711e+02     5.3013136426e-04    -6.9726377900e-04    -8.1771503129e-04 5 0 0 0
1556 1     8.3633340030e+01     1.0647454680e+02     5.8906430742e-05     5.9991549497e-05     9.9839709084e-07     1.9781674652e-06     8.3633340030e+01     1.0647454680e+02    -7.5321492927e-05    -6.9879803879e-04    -5.5270534604e-04 3 0 0 0
1557 1     1.1493762119e+02     1.0936850580e+02    -1.1823420925e-04     6.7372592348e-05    -2.2940892561e-06     7.8167753384e-07     1.1493762119e+02     1.0936850580e+02    -3.4118664654e-04    -2.8120060354e-04    -7.8332165469e-04 3 0 0 0
1558 1     1.1123296962e+02     1.4330921987e+02     9.5944772752e-05     3.1905767026e-06    -4.0439388674e-07    -4.5781245901e-07     1.1123296962e+02     1.4330921987e+02    -3.7580551473e-05    -3.3102352949e-05    -5.4414722843e-05 3 0 0 0
1559 1     1.1086449761e+02     1.3912348598e+02     9.5164709233e-05    -3.8169139345e-05     1.0638539139e-06    -1.3682045921e-06     1.1086449761e+02     1.3912348598e+02    -1.8690607624e-04    -2.8129718708e-04    -2.9040704754e-04 4 0 0 0
1560 1     9.8291762089e+01     1.3705036431e+02     1.1059504397e-04    -1.8724320484e-05    -7.1511235459e-08    -7.6454441891e-09     9.8291762089e+01     1.3705036431e+02     7.1806674074e-05    -6.4977008306e-04    -9.6034723971e-04 5 0 0 0
1561 1     8.8133720766e+01     1.3122534770e+02     5.3771910708e-05    -9.6546438579e-06     0.0000000000e+00     0.0000000000e+00     8.8133720766e+01     1.3122534770e+02    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
1562 1     1.0783170623e+02     1.3445280387e+02     1.0266355111e-04    -1.7930098101e-05     1.0139680896e-06    -1.0163276570e-07     1.0783170623e+02     1.3445280387e+02     2.2207955486e-04    -3.2750422306e-04    -6.6032927128e-04 4 0 0 0
1563 1     1.1068863252e+02     1.4523369137e+02     9.4919293829e-05     3.0523265098e-06    -2.9186154624e-07    -4.3466167701e-07     1.1068863252e+02     1.4523369137e+02    -3.9177142350e-05    -1.3220945915e-03    -9.7001653132e-04 4 0 0 0
1564 1     1.0097617286e+02     1.2670767687e+02     4.3308817942e-05    -2.8632573622e-05     6.9207218642e-07    -4.6734103149e-07     1.0097617286e+02     1.2670767687e+02     3.7158313322e-04    -1.0757783554e-03    -1.1541957227e-03 5 0 0 0
1565 1     1.0599560259e+02     1.3941287597e+02     9.5643465123e-05     1.8177289509e-06    -1.4400588092e-07    -1.6494105414e-06     1.0599560259e+02     1.3941287597e+02     2.4910620389e-04    -1.6769655398e-03    -3.7764300972e-04 4 0 0 0
1566 1     9.4400266445e+01     1.2718013506e+02     4.8521243188e-05     4.0234937490e-05     4.1455957401e-07    -7.6262001223e-07     9.4400266445e+01     1.2718013506e+02    -1.3579355005e-04    -3.2395363022e-04    -4.5346967208e-04 4 0 0 0
1567 1     1.1957577580e+02     1.3752864025e+02     5.1427920626e-05     5.9701927006e-06    -1.5110262292e-06    -9.2406358802e-07     1.1957577580e+02     1.3752864025e+02     2.1691947048e-04    -6.0632410587e-04    -3.2553838477e-04 4 0 0 0
1568 1     1.0122767975e+02     1.3976396789e+02     4.1631859903e-05    -4.1917467536e-05     9.0897617015e-07     2.1150266108e-07     1.0122767975e+02     1.3976396789e+02     6.8630383412e-06    -4.2674190613e-06    -1.1220495404e-05 2 0 0 0
1569 1     8.3536612954e+01     1.3738164470e+02     6.0628456899e-05     3.8392464619e-05    -6.9116758323e-07    -2.8875580693e-07     8.3536612954e+01     1.3738164470e+02    -4.5016030415e-04    -1.1626467914e-03    -1.3983755125e-03 5 0 0 0
1570 1     1.0825216705e+02     1.3249901231e+02     5.1559076254e-05    -2.8761601184e-05    -5.0049212974e-07    -4.8911886079e-07     1.0825216705e+02     1.3249901231e+02     1.1263062929e-04    -4.4617878947e-04    -6.4841905728e-04 4 0 0 0
1571 1     9.6283179823e+01     1.2650734856e+02     4.8720362970e-05     4.5398603565e-05     3.8872869908e-07    -9.7325034134e-07     9.6283179823e+01     1.2650734856e+02    -2.6193574314e-04    -6.7107320848e-04    -5.1033996813e-04 4 0 0 0
1572 1     8.9291410468e+01     1.4547676084e+02     7.6312201535e-05     1.2631215972e-05    -7.5706184232e-07    -9.6522784118e-07     8.9291410468e+01     1.4547676084e+02     4.9895452703e-04    -1.1198096567e-03    -4.0163396373e-04 4 0 0 0
1573 1     1.0906557759e+02     1.3825131011e+02     7.8643834880e-05    -5.9217254544e-06     3.3076224705e-07     2.8122432252e-07     1.0906557759e+02     1.3825131011e+02     8.5994122028e-04    -1.6008066484e-03    -1.3569098799e-03 5 0 0 0
1574 1     1.1330507931e+02     1.3672747772e+02     4.8372007760e-05    -2.4905849830e-05    -1.1767151173e-06    -2.0523059254e-06     1.1330507931e+02     1.3672747772e+02    -9.4443834359e-05    -1.6675841335e-03    -5.8969335348e-04 5 0 0 0
1575 1     1.0323872323e+02     1.3012877690e+02     7.6784276094e-05    -5.0677728077e-05    -1.2041238887e-07     4.7063416378e-07     1.0323872323e+02     1.3012877690e+02     2.3696955011e-05    -8.4904781842e-04    -5.4782199109e-04 4 0 0 0
1576 1     9.4771575560e+01     1.4110859378e+02     8.2087135383e-05     1.3447414921e-05     1.2912178853e-07    -1.3287582195e-07     9.4771575560e+01     1.4110859378e+02     2.0965721565e-04    -1.0509218760e-03    -6.6423876805e-04 4 0 0 0
1577 1     1.1212938341e+02     1.4067146867e+02     8.6740981348e-05    -3.1138592844e-05    -1.5161741008e-07    -4.5784592970e-07     1.1212938341e+02     1.4067146867e+02     8.6022384312e-05    -1.3673649638e-03    -3.7726193201e-04 4 0 0 0
1578 1     1.1250602325e+02     1.2866507030e+02     6.4475599272e-05    -1.3431170276e-05    -5.7360966008e-07    -1.8160719161e-06     1.1250602325e+02     1.2866507030e+02     2.2113952063e-04    -2.2066461337e-03    -1.5858536922e-03 4 0 0 0
1579 1     1.0206430625e+02     1.4168600392e+02     8.2684886729e-05    -7.0480294381e-06     2.3276166466e-07    -5.8488255336e-07     1.0206430625e+02     1.4168600392e+02     3.5626884043e-04    -1.2132254806e-03    -1.3654553261e-03 4 0 0 0
1580 1     1.0854369869e+02     1.3632116181e+02     4.2282242247e-05     4.4428934541e-06    -1.4450633230e-06     8.0470460163e-07     1.0854369869e+02     1.3632116181e+02    -8.5947258937e-05    -4.8238716767e-05    -2.5375768344e-04 3 0 0 0
1581 1     8.6252102264e+01     1.2695008135e+02     3.4115357600e-05     4.6378964063e-05     1.0399715435e-06     6.5203309142e-08     8.6252102264e+01     1.2695008135e+02    -7.5710004217e-05    -2.2140047864e-04    -6.6207223241e-04 4 0 0 0
1582 1     8.8189239113e+01     1.2744564765e+02     4.0938929920e-05     2.4010861620e-05     9.2699479208e-07     4.2894187810e-07     8.8189239113e+01     1.2744564765e+02     8.9189664310e-04    -1.5476341152e-03    -1.9188649243e-03 4 0 0 0
1583 1     1.0554305551e+02     1.4136090025e+02     9.5715280126e-05     2.4116334571e-06     3.8818846230e-07    -1.5188560500e-06     1.0554305551e+02     1.4136090025e+02    -1.8327475957e-04    -4.2254453735e-04    -2.4993648712e-04 5 0 0 0
1584 1     1.1243635291e+02     1.2485088937e+02     6.6563415661e-05    -2.2356298812e-05    -1.4554711753e-06    -1.7628861684e-06     1.1243635291e+02     1.2485088937e+02    -3.4775130910e-04    -5.4932239965e-04    -1.8188773299e-03 4 0 0 0
1585 1     1.0220858622e+02     1.4367780199e+02     9.1380760543e-05    -7.9383224769e-06    -1.2920117315e-06    -4.5753779896e-07     1.0220858622e+02     1.4367780199e+02    -1.3839159780e-04    -6.5505830181e-04    -1.4860393479e-03 4 0 0 0
1586 1     9.7372516424e+01     1.4614082361e+02     9.1961186057e-05     7.3647622598e-06    -4.1883642825e-07     3.1884005294e-07     9.7372516424e+01     1.4614082361e+02    -1.5548134829e-04    -2.0750514536e-03    -9.3926450902e-04 5 0 0 0
1587 1     9.7439595381e+01     1.4414290670e+02     9.2481052752e-05     6.2191491088e-06    -1.1375722501e-06     3.5520998718e-07     9.7439595381e+01     1.4414290670e+02    -8.9183857958e-05    -2.9122187000e-04    -4.1398319284e-04 3 0 0 0
1588 1     9.1759518918e+01     1.3529846033e+02     1.1038680892e-04     2.0853341345e-05     0.0000000000e+00     0.0000000000e+00     9.1759518918e+01     1.3529846033e+02    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
1589 1     9.8185974771e+01     1.4202420727e+02     8.4550058701e-05    -1.5915991627e-06    -2.4892249840e-07    -1.3103621605e-06     9.8185974771e+01     1.4202420727e+02     1.7345541925e-04    -6.5152583811e-04    -7.0674699950e-05 3 0 0 0
1590 1     8.4538220835e+01     1.2797992404e+02     4.1880628586e-05     6.0784492517e-05     8.0956155203e-07    -3.4484930970e-07     8.4538220835e+01     1.2797992404e+02     2.4679470222e-05    -1.4169785497e-04    -4.0929410668e-04 3 0 0 0
1591 1     1.1247543326e+02     1.3490797102e+02     5.8297757318e-05    -2.9260655772e-05    -1.5605912012e-06    -1.9003895178e-06     1.1247543326e+02     1.3490797102e+02     2.9843474287e-04    -2.5133537891e-04    -5.1005205904e-04 3 0 0 0
1592 1     1.0553738906e+02     1.3410659739e+02     8.9132449354e-05    -1.5394495816e-05    -5.4591773538e-08    -6.4960836734e-07     1.0553738906e+02     1.3410659739e+02    -2.8347248250e-04    -2.9395159910e-04    -5.8733547376e-04 3 0 0 0
1593 1     1.0748371292e+02     1.4184100616e+02     9.6422007281e-05     1.9548750011e-06    -5.7487634443e-08    -3.0454399869e-07     1.0748371292e+02     1.4184100616e+02     2.5339556321e-04    -9.5762182921e-04    -1.5473543796e-03 5 0 0 0
1594 1     1.1569967048e+02     1.4378750762e+02    -4.4033313343e-05    -1.3524910421e-05     0.0000000000e+00     0.0000000000e+00     1.1569967048e+02     1.4378750762e+02    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
1595 1     1.0024061564e+02     1.3749847248e+02     1.0426189108e-04     8.3850441803e-06    -9.2003002647e-08    -2.9886589830e-07     1.0024061564e+02     1.3749847248e+02     5.1765260627e-05    -9.9366832430e-04    -1.3315058557e-03 4 0 0 0
1596 1     9.4033312478e+01     1.3925085274e+02     1.1877231231e-04    -1.6896584372e-06    -4.5993368225e-08    -7.5110525800e-08     9.4033312478e+01     1.3925085274e+02    -1.0248980917e-04    -6.0522510129e-04    -3.0479087236e-04 3 0 0 0
1597 1     1.0712708908e+02     1.3776570828e+02     7.8901670123e-05    -1.0798718987e-05     6.9049310347e-07    -1.0589020112e-06     1.0712708908e+02     1.3776570828e+02    -5.2552815241e-05    -5.6435386715e-04    -7.1047106734e-04 3 0 0 0
1598 1     1.0518897905e+02     1.3056323864e+02     7.3405112689e-05    -4.5097531390e-05     6.7884665374e-08    -1.0020638054e-06     1.0518897905e+02     1.3056323864e+02     1.5545256055e-04    -1.2698309937e-03    -6.3649060776e-04 5 0 0 0
1599 1     1.0165560710e+02     1.3134832843e+02     9.6057376847e-05    -2.8045215481e-05    -2.5407644711e-07     1.9650541212e-07     1.0165560710e+02     1.3134832843e+02     3.7550967657e-04    -7.9910460303e-04    -9.7802692595e-04 4 0 0 0
1600 1     1.1427619553e+02     1.2958738128e+02     5.7909492150e-05    -6.6546685040e-06    -7.6471972234e-07    -1.5711649285e-06     1.1427619553e+02     1.2958738128e+02    -5.1124953384e-04    -1.8032340949e-03    -8.1867321263e-04 4 0 0 0
1601 1     8.9478523979e+01     1.3901249368e+02     1.1379817933e-04     1.3526654164e-05     0.0000000000e+00     0.0000000000e+00     8.9478523979e+01     1.3901249368e+02    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
1602 1     1.1262496353e+02     1.4474511529e+02     9.5214516797e-05     3.4615449641e-06    -3.4059329148e-07    -5.4285592349e-07     1.1262496353e+02     1.4474511529e+02     6.8747604587e-04    -1.0360973383e-03    -3.0358056059e-03 4 0 0 0
1603 1     1.0369690469e+02     1.3491413242e+02     5.0602237362e-05    -3.7199125310e-05     0.0000000000e+00     0.0000000000e+00     1.0369690469e+02     1.3491413242e+02    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
1604 1     1.1486079958e+02     1.2761045552e+02     6.0750488514e-05    -3.6712653768e-05    -1.2010265669e-06    -1.3805291309e-06     1.1486079958e+02     1.2761045552e+02    -6.0179898327e-04    -8.8136042942e-04    -6.9964223806e-04 3 0 0 0
1605 1     9.0923544906e+01     1.4663208954e+02     6.8330719246e-05     2.3574628321e-05    -1.0292455585e-06    -5.2509099946e-07     9.0923544906e+01     1.4663208954e+02     5.3970281520e-05    -3.1303871909e-04    -9.9718688172e-04 4 0 0 0
1606 1     8.6110598622e+01     1.3163374261e+02     8.7103884119e-05     4.9122521023e-05     3.5188371618e-07     1.3739993650e-07     8.6110598622e+01     1.3163374261e+02     4.2607651437e-04    -3.5785926628e-04    -1.7323535555e-03 4 0 0 0
1607 1     1.1854964752e+02     1.4147415223e+02     8.0186982228e-05    -1.9517101415e-05    -2.8981711073e-07    -1.8171995279e-06     1.1854964752e+02     1.4147415223e+02    -4.3000396227e-04    -1.3437833425e-03    -1.1439175285e-03 4 0 0 0
1608 1     1.0199709627e+02     1.3601103691e+02     1.3948306482e-04    -9.5059493747e-06    -3.9150569612e-07    -4.2875261086e-07     1.0199709627e+02     1.3601103691e+02    -5.1820027490e-05    -2.0726484222e-05    -6.8464062584e-04 3 0 0 0
1609 1     8.7334917626e+01     1.3321393800e+02     8.4444312387e-05     5.3175951931e-05    -5.5500466035e-07     8.8717678757e-07     8.7334917626e+01     1.3321393800e+02    -1.7745676837e-04    -1.0120585049e-03    -2.1340888884e-04 3 0 0 0
1610 1     1.0030671246e+02     1.3282115878e+02     1.1820138984e-04    -7.5205890509e-06    -3.2049031229e-07    -5.7966129134e-08     1.0030671246e+02     1.3282115878e+02     2.2277061482e-04    -9.7871846968e-04    -2.0805209004e-03 5 0 0 0
1611 1     1.1005182281e+02     1.3162947257e+02     4.3823772742e-05    -4.5360008142e-05    -9.7920518671e-07    -1.5066922721e-06     1.1005182281e+02     1.3162947257e+02     1.9228285533e-04    -5.2603260205e-04    -1.4697056091e-03 4 0 0 0
1612 1     1.1786985421e+02     1.3127123976e+02     4.8429685971e-05    -1.7013374065e-05    -9.7756721678e-07    -1.5212078634e-06     1.1786985421e+02     1.3127123976e+02    -6.5932091695e-05    -6.6650913248e-04    -1.1926987730e-03 3 0 0 0
1613 1     9.5004431680e+01     1.2908551753e+02     6.0313663987e-05     3.6601760220e-05     7.0696895618e-07    -8.2301195088e-07     9.5004431680e+01     1.2908551753e+02     6.3542107770e-05    -1.9285507782e-03    -6.8872279087e-04 4 0 0 0
1614 1     1.1281122794e+02     1.3866543261e+02     1.0216100661e-04    -1.0768267007e-05     1.0282273574e-06    -1.4906365525e-06     1.1281122794e+02     1.3866543261e+02    -1.4356819255e-06    -3.7736694658e-05    -4.3826945906e-05 3 0 0 0
1615 1     8.1756912135e+01     1.3088012825e+02     7.0393006399e-05     6.0134594847e-05     1.6411435572e-07    -1.9590337005e-06     8.1756912135e+01     1.3088012825e+02    -8.3007780298e-05    -1.3538914077e-03    -4.8850603953e-04 4 0 0 0
