ITEM: TIMESTEP
55900000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
3002 2     1.4814716036e+00     2.3703238620e+01    -4.8512613330e-05     4.3311593884e-05     4.5792915249e-07    -2.1427600249e-08     1.4814716036e+00     2.3703238620e+01    -2.2936567862e-04    -9.4936667106e-04    -2.0898066124e-03 0 5 0 0
3003 2     1.1511118629e+01     4.2403678109e+01    -4.1998426507e-05     5.9906598701e-05    -4.9572022557e-07    -2.1862316826e-07     1.1511118629e+01     4.2403678109e+01     6.8939324960e-05    -7.5771529095e-04    -6.1059771033e-04 0 5 0 0
3004 2     1.1357036890e+01     3.9608276391e+01    -4.2898686636e-05     6.0360184120e-05    -6.7462224632e-07    -2.2178327716e-07     1.1357036890e+01     3.9608276391e+01    -1.8273226591e-04    -5.2887349476e-04    -3.5070780420e-04 0 5 0 0
3005 2     2.6649440440e+01     3.9782334079e+01    -3.7883229820e-05     1.2316628723e-05    -6.6153154663e-08     9.7554124577e-07     2.6649440440e+01     3.9782334079e+01     6.6517941243e-04    -1.6153859644e-03    -2.6395801118e-03 0 5 0 0
3006 2     3.4550485369e+01     3.8195955510e+01     7.2313120026e-06     1.3272753671e-05    -2.6971153836e-07     9.2842741214e-07     3.4550485369e+01     3.8195955510e+01     5.0879558737e-04    -1.9044735433e-03    -6.3042629201e-04 0 3 0 0
3007 2     2.3025676863e+01     2.4084218040e+01    -7.9644183369e-05     1.3177724179e-05    -1.4807584041e-07     3.2602586347e-07     2.3025676863e+01     2.4084218040e+01     6.5315134719e-04    -1.3672713910e-03    -2.9430339594e-03 0 5 0 0
3008 2     7.2360524746e+00     2.8944452460e+01    -8.9258716819e-05     1.8770651906e-05    -2.7581929410e-07     4.7051186518e-08     7.2360524746e+00     2.8944452460e+01     2.8031932129e-05    -1.0943963076e-03    -1.2169672909e-03 0 5 0 0
3009 2     3.9755913352e+01     3.3221968264e+01     3.5295021872e-06     1.4876194074e-05     1.3920262429e-07    -1.4462948449e-07     3.9755913352e+01     3.3221968264e+01    -1.0088750532e-04    -7.7273731907e-04    -7.9817161885e-04 0 4 0 0
3010 2     3.6773748687e+01     2.7295917170e+01    -7.5021472243e-05     3.5101513673e-05    -2.2484514738e-07    -6.5001014441e-08     3.6773748687e+01     2.7295917170e+01     1.3132812836e-03    -2.3799144319e-03    -2.2594960894e-03 0 5 0 0
3011 2     9.4099620062e+00     2.4785292409e+01    -6.7251581020e-05     2.1797382183e-05     1.5433867236e-07     2.6185999048e-08     9.4099620062e+00     2.4785292409e+01    -2.6446527783e-04    -1.5206982293e-03    -1.6261260097e-03 0 4 0 0
3012 2     2.0267356272e+01     2.8422854664e+01    -9.6660585214e-05     2.2131146184e-05    -1.7611484363e-07     2.7458375227e-07     2.0267356272e+01     2.8422854664e+01     5.1061679547e-04    -1.6798633255e-03    -6.5734461252e-04 0 4 0 0
3013 2     1.1531375980e+01     2.2739684048e+01    -1.0430320199e-04     2.8187036922e-05    -1.9081444830e-07     8.1601927949e-08     1.1531375980e+01     2.2739684048e+01    -3.1833091784e-04    -1.9641837401e-04    -1.1216759319e-03 0 3 0 0
3014 2     3.7317982061e+01     3.7815036618e+01     5.3101353772e-06    -1.8052503075e-05    -3.8021129710e-07    -8.4524922219e-07     3.7317982061e+01     3.7815036618e+01    -3.8645551082e-04    -2.5064526726e-03    -1.2094805005e-03 0 5 0 0
3015 2     4.7626242806e+01     4.5040348686e+01    -1.5102527559e-05     6.9570885875e-05    -2.0577750649e-07    -4.6203719793e-07     4.7626242806e+01     4.5040348686e+01    -6.8736337489e-04    -1.8239971389e-03    -2.5398698737e-03 0 6 0 0
3016 2     5.3172612879e+01     6.4794260079e+01     3.6995315196e-05     9.0504899625e-05    -1.0257648144e-07    -8.2381056099e-07     5.3172612879e+01     6.4794260079e+01     1.6776548891e-04    -2.5587593147e-03    -2.9256751957e-03 0 5 0 0
3017 2     2.8037208810e+01     6.0451031429e+01     1.8896330281e-05    -7.4313442718e-06    -8.5647601136e-07    -5.1317564839e-07     2.8037208810e+01     6.0451031429e+01     1.1024447441e-04    -2.1358004126e-03    -2.3631493202e-03 0 6 0 0
3018 2     3.9897315178e+01     4.5770260632e+01    -1.0757949281e-05     3.6233128125e-05     4.1390074393e-07     4.9834087810e-08     3.9897315178e+01     4.5770260632e+01    -6.5725007096e-04    -9.6595087178e-04    -1.0741061519e-03 0 4 0 0
3019 2     4.5658193691e+01     5.4571004525e+01     3.0525816058e-05     6.8779341667e-05     4.8888837994e-07    -7.3096716537e-07     4.5658193691e+01     5.4571004525e+01     9.2695567740e-05    -1.4007530606e-03    -1.1328490384e-03 0 5 0 0
3020 2     4.0005351276e+01     3.8576003152e+01     2.3939964905e-07     1.0129401584e-05    -4.5008633257e-07    -5.2965498732e-07     4.0005351276e+01     3.8576003152e+01     6.0210204608e-04    -3.1598533582e-03    -3.8769531388e-03 0 5 0 0
3021 2     2.7516988440e+01     4.5524175373e+01    -4.3940217492e-06     1.2198985953e-05     1.3766420203e-06     1.7105323640e-06     2.7516988440e+01     4.5524175373e+01     1.3147238083e-03    -2.7450180497e-03    -2.1772820174e-03 0 4 0 0
3022 2     2.0047957480e+01     4.4202634061e+01    -2.8115208785e-05     1.8041247023e-05    -5.8043570532e-07    -9.0780513166e-08     2.0047957480e+01     4.4202634061e+01    -8.8184598363e-04    -1.3564646748e-03    -1.0095724999e-03 0 5 0 0
3023 2     3.4367531546e+01     4.3494701246e+01    -1.5071344698e-05    -2.3180036744e-05     2.7689831969e-07    -4.0768061897e-07     3.4367531546e+01     4.3494701246e+01     7.9380286104e-04    -2.8896356021e-03    -8.0075636023e-04 0 4 0 0
3024 2     2.1612738650e+01     5.4030052181e+01    -2.5220639763e-06    -7.1793342021e-06    -9.3898522436e-07    -1.6629679230e-06     2.1612738650e+01     5.4030052181e+01     8.0487022466e-04    -1.3212167953e-03    -6.3739270674e-04 0 3 0 0
3025 2     4.9298339546e+01     5.1848193634e+01     2.0758849081e-05     5.9889344970e-05     7.1722345739e-07    -5.6266189223e-07     4.9298339546e+01     5.1848193634e+01     2.2124032630e-04    -1.3699522114e-03    -1.6258133013e-03 0 6 0 0
3026 2     5.4110756983e+01     6.2166690775e+01     1.9296499714e-05     8.0368126843e-05     3.6211382313e-07    -5.9519787212e-07     5.4110756983e+01     6.2166690775e+01     1.2331463907e-03    -3.0381236557e-03    -2.7187577071e-03 0 5 0 0
3027 2     3.8006857501e+01     4.0526443768e+01    -1.9150713194e-05    -1.2139385802e-05    -6.8938365720e-07    -7.6353988632e-07     3.8006857501e+01     4.0526443768e+01     1.2083358202e-03    -1.5145818545e-03    -1.9316439692e-03 0 4 0 0
3028 2     5.1907322017e+01     5.2854354302e+01     2.2967606814e-05     6.3669441794e-05     7.2672948820e-07    -3.8746642607e-07     5.1907322017e+01     5.2854354302e+01     2.7019615553e-05    -1.6819410572e-03    -9.8112464116e-04 0 4 0 0
3029 2     3.8189923609e+01     5.2444456816e+01     1.2772208521e-05    -1.0913517493e-05     3.8980345844e-07    -1.2291006718e-07     3.8189923609e+01     5.2444456816e+01     2.3141964980e-05    -3.2985031061e-03    -6.6123625317e-04 0 4 0 0
3030 2     3.3450637789e+01     5.0626321539e+01     7.4257282073e-07     6.9867969527e-06     3.8946299883e-07     1.1669917708e-06     3.3450637789e+01     5.0626321539e+01    -1.3345722617e-04    -6.9508530220e-04    -8.8390284818e-04 0 4 0 0
3031 2     3.6124205467e+01     5.7720089729e+01    -3.8805523260e-06     2.7691362375e-05     1.0890162384e-06     4.7613729580e-07     3.6124205467e+01     5.7720089729e+01     1.2550646146e-04    -4.2196758706e-04    -3.7069495474e-04 0 3 0 0
3032 2     2.4251625588e+01     5.5302885180e+01     1.1553139115e-05     3.9557361960e-06    -1.1611156208e-06    -4.5254312444e-07     2.4251625588e+01     5.5302885180e+01     4.5152192200e-04    -1.8897008440e-03    -3.2900706526e-03 0 5 0 0
3033 2     2.9068580829e+01     5.0304073512e+01     9.4551923673e-06     8.7549989987e-06     5.7412566049e-07     1.3565336954e-06     2.9068580829e+01     5.0304073512e+01     3.2736931520e-04    -4.2355112137e-03    -1.2036561036e-03 0 5 0 0
3034 2     2.1066917419e+01     4.9167764832e+01    -1.2964131320e-05     1.6386251036e-05    -2.5543544616e-07    -9.1487646127e-07     2.1066917419e+01     4.9167764832e+01     4.1842357419e-04    -5.0401718992e-03    -1.2028987284e-03 0 4 0 0
3035 2     1.2876987023e+01     4.4845593852e+01    -3.3952964226e-05     5.5421143158e-05    -4.4527985241e-07    -2.2778295715e-07     1.2876987023e+01     4.4845593852e+01     9.6294248882e-05    -1.1609386493e-03    -5.6849372789e-04 0 4 0 0
3036 2     2.7128045401e+01     4.8291646245e+01    -3.5944703907e-06     1.6283035248e-05     4.8719851902e-07     1.5593961005e-06     2.7128045401e+01     4.8291646245e+01     1.3845829054e-04    -1.3270577278e-03    -1.5037689703e-03 0 4 0 0
3037 2     4.7846599706e+01     4.9457434207e+01     1.1538153216e-05     6.3138180337e-05     6.9482483214e-07    -4.7320023392e-07     4.7846599706e+01     4.9457434207e+01     6.7133717758e-04    -7.1237533974e-04    -2.7829168044e-03 0 4 0 0
3038 2     4.1882035421e+01     4.9781954303e+01    -4.8111777250e-06     2.8502806152e-05     1.9801626786e-07    -4.9934089724e-07     4.1882035421e+01     4.9781954303e+01     3.8620752557e-04    -1.0674596180e-03    -3.0831871961e-03 0 4 0 0
3039 2     1.5029776170e+01     5.1953864680e+01    -9.8521936214e-06     1.7833119554e-05    -5.3205342222e-07    -2.2799877881e-07     1.5029776170e+01     5.1953864680e+01     7.6635360386e-04    -1.9711980700e-03    -1.8234745537e-03 0 4 0 0
3040 2     3.8714847401e+01     4.3237059668e+01    -1.0645613047e-05     3.4227889953e-05     1.4022025407e-07     3.7768599539e-07     3.8714847401e+01     4.3237059668e+01     1.0290820993e-03    -2.3715307191e-03    -1.8685957644e-03 0 5 0 0
3041 2     4.0979925367e+01     5.2421837832e+01     1.6498135154e-05     3.6601289022e-05     4.3822175250e-07    -5.1068627993e-07     4.0979925367e+01     5.2421837832e+01     7.0539420269e-04    -3.6465264944e-03    -3.0209771806e-03 0 5 0 0
3042 2     2.9843541865e+01     4.7614598925e+01    -8.9557188425e-06     1.8971966943e-06     3.8127215006e-07     1.3564809848e-06     2.9843541865e+01     4.7614598925e+01     1.5181947908e-04    -5.1259984616e-04    -4.3113576376e-04 0 4 0 0
3043 2     4.6024377388e+01     4.7333174517e+01    -8.1665753151e-06     7.7239266484e-05     3.7722664296e-07    -1.3658631213e-07     4.6024377388e+01     4.7333174517e+01     3.3655499069e-04    -4.7654165958e-04    -1.2436790814e-03 0 5 0 0
3044 2     3.2696769156e+01     5.3321067638e+01     1.5718083916e-05     8.3056128019e-06     2.1012235456e-07     1.0309283750e-06     3.2696769156e+01     5.3321067638e+01    -5.3217220901e-04    -2.6511019883e-03    -2.6253183240e-03 0 5 0 0
3045 2     2.1812162486e+01     4.6371123214e+01    -9.7424269095e-06     4.0200954872e-06    -8.3896342309e-07     1.1601769507e-07     2.1812162486e+01     4.6371123214e+01    -8.0073546817e-04    -1.0289241877e-03    -1.4418599278e-03 0 4 0 0
3046 2     3.9754700974e+01     5.4932183059e+01     1.9403551966e-05     3.8201886623e-05     9.6003209025e-07    -3.5715236819e-07     3.9754700974e+01     5.4932183059e+01     4.5456509153e-04    -1.6009011370e-03    -1.5987156753e-03 0 4 0 0
3047 2     2.5265581164e+01     6.0798098283e+01     2.2283556449e-05     5.4132663002e-06    -9.1351391536e-07    -3.5378329901e-07     2.5265581164e+01     6.0798098283e+01     1.1439851354e-04    -2.0518865581e-03    -1.6747282746e-03 0 5 0 0
3048 2     2.8752622286e+01     5.5921868583e+01     9.7490124597e-06     8.4696574354e-08    -1.0998878987e-06    -5.4463901667e-07     2.8752622286e+01     5.5921868583e+01    -1.3133465288e-04    -1.3454872032e-03    -1.1656432263e-03 0 4 0 0
3049 2     4.5973162931e+01     4.2791196636e+01    -2.3640481078e-05     7.4358258440e-05    -5.4721920929e-07    -1.4587926552e-07     4.5973162931e+01     4.2791196636e+01    -6.0140725800e-04    -2.4461022874e-03    -2.2888993768e-03 0 5 0 0
3050 2     2.6724029074e+01     5.3998021936e+01     9.9571125983e-06    -4.7692820598e-06    -1.0967604610e-06    -4.7930467222e-07     2.6724029074e+01     5.3998021936e+01    -2.8636017693e-05    -1.3241681421e-03    -2.0161114525e-03 0 5 0 0
3051 2     1.7425281564e+01     4.5182707550e+01    -1.9786016422e-05     3.9398534675e-05    -7.0658249225e-07    -2.5459581124e-07     1.7425281564e+01     4.5182707550e+01     3.9068689535e-04    -3.8522934535e-04    -1.6909815127e-03 0 4 0 0
3052 2     3.8478375662e+01     5.9287615738e+01    -7.8623611884e-06     1.8098866412e-05     5.6880359067e-07    -4.8167629405e-07     3.8478375662e+01     5.9287615738e+01     1.4011595649e-04    -3.4356261030e-04    -1.3725064759e-03 0 4 0 0
3053 2     2.4815750947e+01     4.3718295563e+01    -2.5255144842e-05     2.4008067407e-05    -4.8809438014e-07     7.5486945466e-07     2.4815750947e+01     4.3718295563e+01     2.8573632577e-04    -7.3694813101e-04    -1.8645904201e-03 0 4 0 0
3054 2     4.0702357858e+01     4.1279361148e+01    -2.8141912466e-05     2.0507420159e-05    -7.4731261132e-07    -4.8236050267e-07     4.0702357858e+01     4.1279361148e+01     2.7200719794e-04    -2.8271025549e-03    -2.7050879039e-03 0 5 0 0
3055 2     3.5403482757e+01     5.2629577257e+01     1.3152532767e-05    -4.3793580986e-06     2.8483548964e-07     1.1263690883e-06     3.5403482757e+01     5.2629577257e+01     8.4828656986e-05    -2.6250081831e-03    -3.8481943668e-04 0 4 0 0
3056 2     3.5131649814e+01     4.6252344150e+01    -1.3608171357e-05     2.3128132450e-06     5.9515396526e-07     1.0304898895e-06     3.5131649814e+01     4.6252344150e+01     1.2474633223e-03    -1.9125988365e-03    -1.5354508663e-03 0 4 0 0
3057 2     3.4645148210e+01     6.0095539899e+01     7.1582594413e-06     3.1404287545e-05    -1.3849960225e-06    -9.0627982718e-07     3.4645148210e+01     6.0095539899e+01    -7.7919747190e-04    -1.0947804246e-03    -2.3614231013e-03 0 5 0 0
3058 2     4.3190406237e+01     4.2547813699e+01    -2.1956896220e-05     1.8737616869e-05    -4.2512380902e-07    -1.0919218421e-06     4.3190406237e+01     4.2547813699e+01    -3.8807117136e-04    -2.3606619407e-03    -1.6555443549e-03 0 6 0 0
3059 2     4.3771494405e+01     5.2504848880e+01     1.7791667588e-05     8.0036703380e-05     5.0958765891e-07    -7.5945904495e-07     4.3771494405e+01     5.2504848880e+01     4.2858045478e-06    -2.4513290151e-03    -2.4752912545e-04 0 3 0 0
3060 2     1.8327906213e+01     4.8654825307e+01    -1.4722508834e-05     2.0581557352e-05    -4.5897557133e-07    -9.9666365890e-08     1.8327906213e+01     4.8654825307e+01    -7.1771610516e-04    -3.9380514122e-03    -1.6332489046e-03 0 4 0 0
3061 2     5.0708300888e+01     4.9433837837e+01     4.8744510048e-05     7.9234756572e-05     1.1386869363e-06    -3.0519998742e-07     5.0708300888e+01     4.9433837837e+01     4.9445984065e-04    -4.3534283216e-04    -1.0749646886e-03 0 3 0 0
3062 2     2.3967960977e+01     5.2526470639e+01     6.3661769567e-06     4.4733776055e-06    -1.5709896073e-07    -5.9720491756e-07     2.3967960977e+01     5.2526470639e+01     4.6445228840e-04    -2.0515235489e-03    -3.4206094252e-03 0 5 0 0
3063 2     1.7890721997e+01     4.2427341564e+01    -4.3388455925e-05     3.4978490603e-05    -4.3478885112e-07    -2.0766269298e-07     1.7890721997e+01     4.2427341564e+01    -7.5358511212e-04    -2.0549254503e-03    -2.6987002266e-03 0 6 0 0
3064 2     2.1936372818e+01     5.6864226743e+01     1.9407483468e-05     1.4943153841e-05    -8.9265851864e-07    -1.3375006376e-08     2.1936372818e+01     5.6864226743e+01     9.4944566245e-04    -1.5700994251e-03    -1.1741600951e-03 0 3 0 0
3065 2     4.4677443055e+01     4.9783693896e+01    -3.7825297863e-06     8.0855325030e-05     2.0044980074e-07    -1.8268682134e-07     4.4677443055e+01     4.9783693896e+01    -1.0630849543e-04    -1.2991346684e-03    -9.5492775614e-04 0 4 0 0
3066 2     1.9355993068e+01     5.1376674506e+01    -8.4015053130e-07     2.5738128173e-05    -1.5539935495e-07    -8.5687417932e-07     1.9355993068e+01     5.1376674506e+01     3.8813361078e-04    -1.0380901466e-03    -1.6071003005e-03 0 5 0 0
3067 2     2.2608006418e+01     5.9926708783e+01     2.5567801562e-05    -2.3191824540e-06    -9.6200515328e-07    -1.2248186019e-07     2.2608006418e+01     5.9926708783e+01     1.0697273463e-04    -1.4900308904e-03    -9.7947774432e-04 0 4 0 0
3068 2     2.4692420629e+01     5.8062032294e+01     2.9208771554e-05     4.1085345574e-06    -1.0850124583e-06    -3.6490209110e-07     2.4692420629e+01     5.8062032294e+01     5.2355449299e-05    -7.1122215100e-04    -2.1559014684e-03 0 5 0 0
3069 2     3.6958892616e+01     5.4956912853e+01     1.6653907408e-05    -5.3837921551e-06     1.3096157484e-06     1.0709574974e-07     3.6958892616e+01     5.4956912853e+01     2.2747686984e-04    -1.8642241485e-03    -6.0734104750e-04 0 5 0 0
3070 2     3.1276534907e+01     5.7330136365e+01     3.5208798952e-05    -7.1487705511e-06    -1.1497453824e-06    -9.5535700243e-07     3.1276534907e+01     5.7330136365e+01     3.2592501324e-06    -1.1804733043e-03    -6.0812252586e-04 0 4 0 0
3071 2     4.5437395876e+01     5.7499095976e+01     2.5876947642e-05     2.8233035229e-05     4.1177820216e-07    -4.5278786665e-07     4.5437395876e+01     5.7499095976e+01     3.4353612858e-05    -9.6853134455e-04    -3.7225375676e-04 0 5 0 0
3072 2     3.0225392906e+01     4.4842131424e+01    -7.5290260201e-06     1.0994083492e-06     1.1566245275e-06     1.4816514813e-06     3.0225392906e+01     4.4842131424e+01     5.9818613200e-04    -2.1212319364e-03    -7.0753828379e-04 0 5 0 0
3073 2     2.6435115671e+01     5.1219490182e+01     2.6136262202e-06    -5.2956624264e-06    -7.9762543302e-08    -5.5857338320e-07     2.6435115671e+01     5.1219490182e+01     5.4478243104e-04    -3.4800610214e-03    -2.4409119864e-03 0 4 0 0
3074 2     4.7922018761e+01     5.6212702746e+01     4.1654233982e-05     5.5057348298e-05     3.9723301895e-07    -7.2868421996e-07     4.7922018761e+01     5.6212702746e+01    -4.1881082601e-04    -1.3904229420e-03    -3.1291433639e-03 0 6 0 0
3075 2     1.8392135835e+01     3.9676043691e+01    -4.1695746038e-05     3.4769476538e-05    -3.9670411289e-07    -1.3892301628e-07     1.8392135835e+01     3.9676043691e+01     3.2656644263e-05    -1.4040286133e-03    -1.6280064047e-03 0 6 0 0
3076 2     2.9384973860e+01     5.3132650214e+01     7.6427985102e-06    -1.1797460134e-05    -9.5269814641e-07    -3.5948718091e-07     2.9384973860e+01     5.3132650214e+01     1.7089698667e-04    -4.9729848995e-04    -2.2537772255e-04 0 3 0 0
