ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
4354 2     1.3653544419e+02     1.1709252518e+02    -7.3215218202e-11     2.1962191257e-11     5.1003238959e-11     6.0517288134e-12     1.3653544419e+02     1.1709252518e+02     2.3853169745e-06    -1.5804429554e-03    -2.0866601581e-03 0 5 0 0
4355 2     1.3239399753e+02     1.1364548917e+02    -1.1716582654e-10    -1.2348993800e-11    -8.3106756069e-12     9.3378273863e-12     1.3239399753e+02     1.1364548917e+02     1.6294827829e-04    -1.4026555999e-03    -1.6085451637e-03 0 4 0 0
4356 2     1.3251215627e+02     1.1085241452e+02    -1.6575177722e-10    -1.9308777633e-11    -1.7514495822e-11     3.9034208808e-12     1.3251215627e+02     1.1085241452e+02    -3.6928720815e-04    -1.0781777673e-03    -2.4018822052e-03 0 5 0 0
4357 2     1.2631960845e+02     1.0827734954e+02    -1.5717104584e-10    -1.2187609687e-11    -1.6409813070e-11     7.9856423123e-13     1.2631960845e+02     1.0827734954e+02    -6.0865599049e-04    -3.2322286684e-03    -3.6308071600e-03 0 5 0 0
4358 2     1.1881580212e+02     1.0530963118e+02    -1.1115145022e-10     5.4992894808e-12    -1.4716047012e-11     3.6861134804e-12     1.1881580212e+02     1.0530963118e+02     5.4728300040e-05    -2.1518419167e-03    -2.6488467508e-03 0 4 0 0
4359 2     1.2292926011e+02     1.1909775568e+02    -2.8164657113e-10     7.0160755422e-11    -9.3730230229e-11    -6.0474781107e-12     1.2292926011e+02     1.1909775568e+02     7.3626032543e-04    -1.5297682004e-03    -1.8273234783e-03 0 4 0 0
4360 2     1.3850977013e+02     1.1907331325e+02     1.6004724004e-10    -1.1213028430e-10     2.3673856050e-10    -9.0763723740e-11     1.3850977013e+02     1.1907331325e+02    -2.7696511665e-04    -7.5096362877e-04    -8.6333369718e-04 0 4 0 0
4361 2     1.4396140701e+02     1.0853521912e+02    -1.3789546677e-10     1.6812081893e-12    -1.0684612375e-11    -8.0099455172e-13     1.4396140701e+02     1.0853521912e+02     3.5136421040e-04    -2.1498714071e-03    -1.1789362108e-04 0 3 0 0
4362 2     1.3904541847e+02     1.2626106153e+02     2.4150512001e-10    -3.4290928576e-09     3.9313503386e-10    -2.5352774962e-09     1.3904541847e+02     1.2626106153e+02     4.5566318090e-04    -2.1654138251e-03    -2.6175942613e-03 0 6 0 0
4363 2     1.2716755338e+02     1.0561714442e+02    -1.4103852016e-10    -1.1131665148e-11    -1.7159760005e-11    -7.2164886913e-13     1.2716755338e+02     1.0561714442e+02     3.4414733475e-04    -5.4827491869e-04    -2.7060575778e-03 0 3 0 0
4364 2     1.3677059761e+02     1.1198263562e+02    -1.2844801128e-10    -1.4321775174e-11    -1.3599298228e-11    -5.3953044289e-14     1.3677059761e+02     1.1198263562e+02    -2.2106610621e-04    -1.6602629074e-03    -1.7224284501e-03 0 5 0 0
4365 2     1.2970197772e+02     1.1930281130e+02    -2.5969833595e-10     2.7776643583e-10    -7.8413086018e-11     1.4624084935e-10     1.2970197772e+02     1.1930281130e+02    -7.9637689644e-05    -1.3105297902e-03    -3.3596043860e-04 0 4 0 0
4366 2     1.2393320048e+02     1.0683238302e+02    -1.6818378116e-10    -9.6055096039e-12    -1.5406217724e-11    -1.5424101883e-12     1.2393320048e+02     1.0683238302e+02    -5.9135831361e-04    -2.6566657413e-03    -2.3524959984e-03 0 4 0 0
4367 2     1.3852260239e+02     1.0980384959e+02    -1.2636527566e-10     2.2753062225e-12    -1.2480294298e-11    -3.5980982462e-13     1.3852260239e+02     1.0980384959e+02     2.5381254088e-04    -1.1374405972e-03    -1.0644478544e-03 0 4 0 0
4368 2     1.2907386884e+02     1.0874096414e+02    -1.5921752726e-10     7.6706072510e-12    -1.6837145014e-11     1.8408422573e-12     1.2907386884e+02     1.0874096414e+02     6.4477237859e-04    -3.3158930360e-03    -7.5185343066e-04 0 4 0 0
4369 2     1.4023196870e+02     1.0506250272e+02    -1.8422140996e-10     3.0154260052e-11    -1.9408364889e-11     3.9900907014e-12     1.4023196870e+02     1.0506250272e+02     5.1579379048e-04    -1.5531343517e-03    -8.9184257247e-04 0 5 0 0
4370 2     1.1826850780e+02     1.2217798459e+02    -1.9291523839e-09    -4.5714147430e-10    -1.3949829930e-09    -8.7240465335e-10     1.1826850780e+02     1.2217798459e+02     5.7806663311e-04    -1.3777856886e-03    -1.9235753349e-03 0 5 0 0
4371 2     1.2551629690e+02     1.1305736335e+02    -1.4296794112e-10     6.5175006288e-11    -1.6169830638e-11     9.1189662971e-12     1.2551629690e+02     1.1305736335e+02     1.7737310335e-04    -1.0394588027e-03    -3.4329411339e-04 0 4 0 0
4372 2     1.3180086836e+02     1.0815217601e+02    -1.5412601649e-10    -1.3436598677e-11    -1.5846236975e-11     9.9487876704e-13     1.3180086836e+02     1.0815217601e+02     5.4908421990e-04    -3.5306858696e-03    -2.4395539306e-03 0 5 0 0
4373 2     1.2550582447e+02     1.2031991266e+02    -3.8831649927e-11     8.6597615515e-11    -6.2199320677e-11    -1.1696258545e-11     1.2550582447e+02     1.2031991266e+02    -1.7085992270e-04    -9.6006923132e-04    -2.9658025415e-03 0 4 0 0
4374 2     1.4292211672e+02     1.2354998938e+02     2.2475319612e-09     1.8252910009e-09     1.6226877895e-09     1.1951556084e-09     1.4292211672e+02     1.2354998938e+02     7.5961548849e-04    -3.3126095487e-03    -1.8357473539e-03 0 6 0 0
4375 2     1.4899828568e+02     1.2265759605e+02     2.2568417163e-09     6.2545448580e-09     1.7675110175e-09     4.0742898460e-09     1.4899828568e+02     1.2265759605e+02     5.8077639028e-04    -2.9312514128e-03    -1.6849782054e-03 0 5 0 0
4376 2     1.1430134035e+02     1.1745697207e+02    -2.7731575455e-10     3.1670873172e-10    -1.6348864406e-10     2.4773419980e-10     1.1430134035e+02     1.1745697207e+02    -6.4784625924e-04    -3.1559433579e-03    -1.1449256874e-03 0 4 0 0
4377 2     1.1540671466e+02     1.1050151755e+02    -1.8046096450e-10     2.7963263971e-11    -1.4942798992e-11     1.0493980413e-11     1.1540671466e+02     1.1050151755e+02    -2.2287039203e-04    -1.2568752114e-03    -8.8316944196e-04 0 5 0 0
4378 2     1.4127097545e+00     1.2385151385e+02     1.4587222647e-09     1.9877649610e-08     1.1417007920e-09     1.2629213517e-08     1.4127097545e+00     1.2385151385e+02     4.5383292373e-04    -2.1698811717e-03    -1.5012187332e-03 0 4 0 0
4379 2     1.1819222711e+02     1.1938248975e+02    -2.0380967513e-10    -1.3704817859e-10    -6.2592288074e-11    -4.0370062528e-10     1.1819222711e+02     1.1938248975e+02    -1.1562351078e-03    -1.5382816498e-03    -1.6803826135e-03 0 4 0 0
4380 2     1.2802158549e+02     1.2154024720e+02    -2.2399079344e-10     5.2667609004e-10    -1.7154058228e-10     1.0607289071e-10     1.2802158549e+02     1.2154024720e+02    -3.2670055539e-04    -9.5514222475e-04    -7.2743211137e-04 0 4 0 0
4381 2     1.3578604973e+02     1.1978503909e+02    -1.3477605667e-10    -3.5237970196e-11    -6.6275002522e-12    -6.3993079553e-11     1.3578604973e+02     1.1978503909e+02     9.0569147016e-05    -6.8079768245e-04    -1.8182202663e-03 0 5 0 0
4382 2     1.2717811903e+02     1.0282510594e+02    -2.0938754980e-10    -1.4232702357e-11    -2.0019043650e-11    -1.1715387774e-12     1.2717811903e+02     1.0282510594e+02     5.3773461783e-05    -2.4476019560e-03    -3.2875176327e-03 0 6 0 0
4383 2     1.3436382604e+02     1.0704924799e+02    -1.4649367115e-10     1.6301887577e-12    -1.5095785624e-11    -4.9828213387e-13     1.3436382604e+02     1.0704924799e+02     6.3710133367e-04    -3.5920557906e-03    -1.7412535020e-03 0 5 0 0
4384 2     1.4596632358e+02     1.1058574651e+02    -1.8284126182e-10    -1.9437349646e-12    -2.1571839042e-11     5.8857396496e-12     1.4596632358e+02     1.1058574651e+02     2.6026579558e-04    -7.6456613730e-04    -8.7112177947e-04 0 3 0 0
4385 2     1.2275865477e+02     1.1258626439e+02    -1.2355264823e-10     2.2342600395e-11    -1.5048673137e-11     7.4730310915e-12     1.2275865477e+02     1.1258626439e+02     1.0740096344e-04    -1.6952498572e-03    -4.5371635530e-03 0 5 0 0
4386 2     2.8166294968e-01     1.2640651479e+02     8.1397844405e-09     3.2707254044e-08     5.5523427458e-09     1.8771396485e-08     2.8166294968e-01     1.2640651479e+02     2.7005328513e-04    -6.1663914315e-04    -1.9845654837e-03 0 4 0 0
4387 2     1.4592084981e+02     1.1622835753e+02    -1.7283784150e-10     2.9971753288e-10    -1.4450689045e-11     1.5692704135e-10     1.4592084981e+02     1.1622835753e+02    -1.0803366540e-05    -7.6782131978e-04    -1.1479669319e-03 0 5 0 0
4388 2     1.2318591682e+02     1.2188211443e+02    -1.9948152795e-10     2.2420802886e-11    -2.0754084936e-10    -1.0581676334e-10     1.2318591682e+02     1.2188211443e+02    -6.6766175383e-04    -1.4570236482e-03    -2.1889654875e-03 0 4 0 0
4389 2     1.4646595103e+02     1.1348583832e+02    -1.6873663269e-10     2.1264228019e-10    -3.0487203636e-11     7.8297995420e-11     1.4646595103e+02     1.1348583832e+02     1.1509303675e-04    -1.4205789171e-03    -1.1218996718e-03 0 4 0 0
4390 2     1.4556458538e+02     1.2680894175e+02     5.9315732486e-09     1.8094962702e-08     4.3190488010e-09     9.4917489372e-09     1.4556458538e+02     1.2680894175e+02    -3.8452063685e-04    -1.9070531835e-03    -1.9146864818e-03 0 6 0 0
4391 2     1.1089475565e+02     1.1430317167e+02    -1.7329344069e-10     1.4393499678e-10    -4.3327645399e-11     1.0923677197e-10     1.1089475565e+02     1.1430317167e+02    -9.1548965269e-04    -2.9830057826e-03    -3.7378350194e-03 0 6 0 0
4392 2     1.1891551029e+02     1.1662460485e+02    -1.4145580356e-10     1.1497595786e-11    -5.1511926804e-11     5.7094520355e-12     1.1891551029e+02     1.1662460485e+02     6.3702615999e-04    -1.6055347966e-03    -8.7283930166e-04 0 4 0 0
4393 2     1.2199089118e+02     1.0482452326e+02    -1.3094234264e-10    -5.2073289409e-11    -1.3477063270e-11    -3.3033637674e-12     1.2199089118e+02     1.0482452326e+02    -7.0052526261e-04    -1.1978141284e-03    -1.9340016002e-03 0 4 0 0
4394 2     1.4786268772e+02     1.2521335049e+02     7.3838281115e-09     1.4838947564e-08     5.4252756120e-09     8.8297801205e-09     1.4786268772e+02     1.2521335049e+02     1.3011798897e-05    -7.9078147160e-04    -1.6791710927e-03 0 5 0 0
4395 2     1.3505833484e+02     1.2248507650e+02    -1.0344488271e-10    -1.4005911852e-10     8.5205507146e-11    -2.0413229744e-10     1.3505833484e+02     1.2248507650e+02    -2.3246494789e-04    -2.5464426999e-03    -3.0637995499e-03 0 5 0 0
4396 2     1.2729215476e+02     1.1089437244e+02    -1.8659050802e-10     1.0049862431e-11    -1.9396555109e-11     3.7284786803e-12     1.2729215476e+02     1.1089437244e+02    -5.3747466081e-04    -1.7128488404e-03    -3.5558501613e-03 0 6 0 0
4397 2     1.3953524640e+02     1.1241351156e+02    -1.2586646802e-10     1.1313105988e-11    -1.1218188379e-11     3.7710671174e-13     1.3953524640e+02     1.1241351156e+02     3.7881104263e-04    -1.1687469834e-03    -5.9276264911e-04 0 5 0 0
4398 2     1.2096550284e+02     1.1472575082e+02    -1.6223736131e-10    -8.2642307432e-12    -2.0543818220e-11     1.0105980397e-11     1.2096550284e+02     1.1472575082e+02     8.7241545111e-04    -2.0820683430e-03    -1.8251853121e-03 0 5 0 0
4399 2     1.4856024406e+02     1.1163351509e+02    -2.1654345821e-10     1.0940105063e-10    -2.7370642536e-11     3.3169144840e-11     1.4856024406e+02     1.1163351509e+02    -6.5923445479e-04    -1.8077201311e-03    -2.5914567393e-03 0 5 0 0
4400 2     1.1858886647e+02     1.4165018859e+02    -1.0011261230e-06    -3.3742584150e-07    -2.5307703824e-07    -1.8069198131e-07     1.1858886647e+02     1.4165018859e+02     3.1611003333e-06    -1.8971884880e-03    -1.7572993904e-03 0 4 0 0
4401 2     1.3653810688e+02     1.3294476427e+02    -1.7109969589e-08    -1.1750383507e-08    -6.3660828573e-09    -8.7319538315e-09     1.3653810688e+02     1.3294476427e+02     3.2428657136e-04    -1.5020603384e-03    -1.4539649530e-03 0 6 0 0
4402 2     1.3772140288e+02     1.3548142865e+02     7.3967141324e-08    -8.8630429093e-08     3.4709757850e-08    -4.0560463935e-08     1.3772140288e+02     1.3548142865e+02     1.3718288502e-03    -1.1944757499e-03    -2.9190163418e-03 0 4 0 0
4403 2     1.3696926701e+02     1.4385588918e+02    -5.6096558096e-07    -9.2268197649e-07    -8.1075584172e-08    -2.7237330794e-07     1.3696926701e+02     1.4385588918e+02    -7.7778012245e-06    -9.5162510406e-04    -8.0905627376e-04 0 6 0 0
4404 2     1.3546434714e+02     1.4047131340e+02     1.1258501812e-07    -4.3521435551e-07     4.5139329424e-08    -1.5355062253e-07     1.3546434714e+02     1.4047131340e+02     1.1183491834e-04    -2.9741988174e-03    -1.9319410930e-03 0 6 0 0
4405 2     1.1664176553e+02     1.3528830883e+02    -5.6744709175e-08     1.1557094629e-07    -1.5989370217e-08    -1.8455125114e-09     1.1664176553e+02     1.3528830883e+02     5.2888400028e-04    -2.4155954983e-03    -2.2702275355e-03 0 5 0 0
4406 2     1.3043664831e+02     1.3529391088e+02     2.1007347256e-09     9.8587422753e-09     3.8184846154e-10    -2.0886216214e-09     1.3043664831e+02     1.3529391088e+02    -9.4698930165e-04    -5.3092096605e-04    -2.3769772503e-03 0 3 0 0
4407 2     1.4579439109e+02     1.2959546126e+02     1.5506995857e-08     3.0493187521e-08     8.7808741804e-09     1.4023139907e-08     1.4579439109e+02     1.2959546126e+02     2.0637426088e-04    -1.4926215778e-03    -1.5167715296e-03 0 6 0 0
4408 2     1.2616011634e+02     1.4205759875e+02     5.7817677060e-07     8.9670158870e-08     1.4120631581e-07    -9.7085022376e-08     1.2616011634e+02     1.4205759875e+02     8.0329778944e-04    -1.7580148208e-03    -1.2363824212e-03 0 4 0 0
4409 2     1.4796428441e+02     1.4034667661e+02     6.6249462745e-07     1.1569362534e-07     2.4860557306e-07    -1.8507360274e-08     1.4796428441e+02     1.4034667661e+02     1.7748812135e-04    -1.4954961196e-03    -3.8389611285e-04 0 4 0 0
4410 2     1.1791068801e+02     1.3280220609e+02    -4.2665153166e-08     9.3015140574e-08    -7.7259836157e-09     1.3280375192e-08     1.1791068801e+02     1.3280220609e+02     4.4377623366e-04    -2.5133629000e-03    -2.0279596468e-03 0 3 0 0
4411 2     1.1400332315e+02     1.3620090894e+02    -1.2551100586e-07     3.5036384510e-08    -4.5324608981e-08    -5.2166344227e-08     1.1400332315e+02     1.3620090894e+02     1.7655707014e-04    -2.6450550877e-03    -1.0776765295e-03 0 5 0 0
4412 2     1.3930716112e+02     1.3778652456e+02     8.7575866124e-08    -1.3691650699e-07     4.4673752546e-08    -6.3029686297e-08     1.3930716112e+02     1.3778652456e+02    -1.9577307877e-04    -5.8208854883e-04    -4.1427580557e-04 0 3 0 0
4413 2     1.2342292022e+02     1.3811174635e+02     2.8200615418e-07    -6.8687256704e-07     9.5909324995e-08    -2.2238485479e-07     1.2342292022e+02     1.3811174635e+02    -2.6585155163e-04    -6.6556079781e-04    -7.9355207548e-04 0 5 0 0
4414 2     1.1611559691e+02     1.3803625742e+02    -2.6738107010e-07     6.5291868133e-08    -9.1499713820e-08    -5.5581928967e-08     1.1611559691e+02     1.3803625742e+02    -2.2113331100e-04    -5.0987084317e-04    -9.0567418792e-04 0 5 0 0
4415 2     1.4626722836e+02     1.3517285916e+02     1.6252056002e-08     1.0055243107e-07     6.0324923919e-09     3.4894422634e-08     1.4626722836e+02     1.3517285916e+02     8.4679754719e-04    -1.5826656538e-03    -1.0526535149e-03 0 6 0 0
4416 2     5.0808813937e-01     1.2919180257e+02     2.5962667977e-08     6.2664214184e-08     1.4219086433e-08     3.1784594583e-08     5.0808813937e-01     1.2919180257e+02    -6.3455812676e-04    -2.6273185890e-03    -2.4099812405e-03 0 6 0 0
4417 2     1.4856130537e+02     1.3357724487e+02     6.3758672178e-09     5.5510446807e-08     2.4528552033e-09     2.5705361955e-08     1.4856130537e+02     1.3357724487e+02     7.9551327087e-04    -1.6511115132e-03    -1.0588598591e-03 0 6 0 0
4418 2     1.4127460131e+02     1.3561915257e+02     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.4127460131e+02     1.3561915257e+02    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
4419 2     1.4411317881e+02     1.4381774044e+02     9.8849349370e-07    -1.2521844217e-06     2.5295455066e-07    -4.0725745663e-07     1.4411317881e+02     1.4381774044e+02    -8.4122072243e-04    -4.0120063475e-03    -1.5794558165e-03 0 5 0 0
4420 2     1.2515155047e+02     1.3591080786e+02     2.0708564154e-07    -2.6962403624e-07     6.6855263720e-08    -1.1739518799e-07     1.2515155047e+02     1.3591080786e+02    -1.0329792288e-05    -9.6047924140e-04    -6.5729217509e-04 0 5 0 0
4421 2     1.1988783201e+02     1.2752705778e+02    -2.0490017524e-09    -1.0830134956e-08    -2.1422415479e-09    -8.7190204906e-09     1.1988783201e+02     1.2752705778e+02    -1.1434523096e-04    -4.2855055437e-04    -1.1633510128e-03 0 4 0 0
4422 2     1.2929038872e+02     1.3889872745e+02    -1.8294534972e-07     1.1929062817e-07    -3.3759690910e-08    -2.0875587262e-08     1.2929038872e+02     1.3889872745e+02     5.5478115001e-04    -3.5993886287e-03    -4.0519120964e-03 0 5 0 0
4423 2     1.2055323169e+02     1.3941169977e+02    -7.4310338356e-07    -6.1450518591e-07    -2.0522963298e-07    -2.1344306307e-07     1.2055323169e+02     1.3941169977e+02    -1.6132812219e-04    -7.0392528197e-04    -2.8798105758e-04 0 3 0 0
4424 2     1.2857322634e+02     1.2828472175e+02     3.0161870451e-09     9.7423628426e-10     2.0908258831e-09    -1.7424239611e-09     1.2857322634e+02     1.2828472175e+02     1.1206452187e-04    -1.4764876455e-03    -1.5773310468e-03 0 5 0 0
4425 2     1.2892814344e+02     1.4166610365e+02    -7.3817951132e-08     2.9715945825e-07     3.2291844170e-08    -1.1110774266e-08     1.2892814344e+02     1.4166610365e+02     2.4139076561e-04    -1.5933397435e-03    -2.8489687508e-03 0 4 0 0
4426 2     1.3856983219e+02     1.3102244815e+02    -1.8622774818e-08    -2.5247697176e-08    -1.0050653008e-08    -1.5461854414e-08     1.3856983219e+02     1.3102244815e+02     3.1094398518e-04    -3.5443861673e-04    -2.4808012187e-03 0 4 0 0
4427 2     1.2265628909e+02     1.2793650867e+02    -4.6869400959e-09    -5.4829271173e-09    -3.0685398568e-09    -5.3839105061e-09     1.2265628909e+02     1.2793650867e+02     8.3159080427e-04    -2.0522928180e-03    -2.8963998610e-03 0 5 0 0
4428 2     1.3151938828e+02     1.4271406128e+02    -5.2048806694e-07    -2.1437082883e-07    -4.7421788603e-08    -7.3986038397e-08     1.3151938828e+02     1.4271406128e+02     7.6656849266e-04    -1.8790138140e-03    -2.6874994032e-03 0 6 0 0
4429 2     1.4533761828e+02     1.4130449691e+02     8.8957552775e-07    -5.1538838209e-07     2.8465527525e-07    -2.1857242957e-07     1.4533761828e+02     1.4130449691e+02     2.3461992232e-04    -1.2439094828e-03    -1.1688199655e-03 0 5 0 0
4430 2     1.4120699655e+02     1.3278896582e+02     2.3724128217e-08     1.4092023792e-08     1.0941376994e-08     5.1992252015e-09     1.4120699655e+02     1.3278896582e+02     4.0899407737e-04    -2.9842552584e-03    -8.9806557798e-04 0 4 0 0
4431 2     1.3609820017e+02     1.3774984282e+02     5.2263871953e-08    -2.3396490150e-07     1.8907775063e-08    -9.7663634199e-08     1.3609820017e+02     1.3774984282e+02     9.6009292476e-05    -3.2116067677e-03    -4.6288286019e-03 0 5 0 0
4432 2     1.4397038843e+02     1.3676379502e+02     3.1265122128e-08     1.0417887626e-07     5.3555938579e-09     2.2135435442e-08     1.4397038843e+02     1.3676379502e+02     1.0062273414e-03    -1.6825523757e-03    -2.4620166841e-03 0 5 0 0
4433 2     1.4349814418e+02     1.3118929983e+02     2.3258282726e-08     3.6988487220e-08     1.1149031399e-08     1.4155383728e-08     1.4349814418e+02     1.3118929983e+02     8.0356624607e-04    -1.3830746460e-03    -8.0483916100e-04 0 5 0 0
4434 2     1.4649947531e+02     1.3796244260e+02     1.1405021746e-07     1.9056296453e-07     2.7065843078e-08     5.7848490542e-08     1.4649947531e+02     1.3796244260e+02    -2.0786756097e-04    -3.0753800117e-04    -4.2135119209e-04 0 4 0 0
4435 2     1.1862541936e+02     1.3002355576e+02    -2.4358108421e-08    -2.8652160625e-08    -1.2515513853e-08    -1.7141274221e-08     1.1862541936e+02     1.3002355576e+02     1.8047132566e-04    -2.5853206168e-03    -9.4915231676e-04 0 5 0 0
4436 2     1.2922788435e+02     1.3277756110e+02     9.0224245767e-09     1.0800975644e-08     4.4739961699e-09    -1.9776120556e-10     1.2922788435e+02     1.3277756110e+02     4.3150662551e-04    -1.9239709475e-03    -3.4775620565e-03 0 6 0 0
4437 2     1.4879935648e+02     1.3636598543e+02     2.9501347810e-08     5.0829831684e-08     8.1886878946e-09     2.3482379988e-08     1.4879935648e+02     1.3636598543e+02    -1.7831055318e-04    -2.8218957662e-04    -3.9239094420e-04 0 4 0 0
4438 2     1.1602078083e+02     1.4275188730e+02    -5.0991941460e-07    -1.5205591602e-07    -2.0627891628e-07    -2.6859528635e-07     1.1602078083e+02     1.4275188730e+02     7.5797727310e-05    -2.4402595231e-03    -2.2678703663e-03 0 4 0 0
4439 2     1.3452876716e+02     1.2650656489e+02    -9.1908259416e-10     8.9925272560e-10    -1.7157140509e-11     1.5436531589e-10     1.3452876716e+02     1.2650656489e+02     1.6001506207e-03    -3.1467055611e-03    -1.8023870220e-03 0 4 0 0
4440 2     1.3985489314e+02     1.4053669464e+02    -2.3413438930e-07     1.6968476823e-07    -7.0003345930e-08     6.0966360483e-09     1.3985489314e+02     1.4053669464e+02    -4.6742361896e-04    -2.5403925994e-03    -2.1156187178e-03 0 4 0 0
4441 2     1.2300202003e+02     1.3342094314e+02    -3.5062614937e-09    -2.2506602379e-07     5.2097132630e-09    -1.0758705218e-07     1.2300202003e+02     1.3342094314e+02    -3.1540229656e-04    -2.7041873747e-03    -6.7272661895e-04 0 4 0 0
4442 2     1.2057427891e+02     1.3480941195e+02    -1.7110529991e-08    -1.1353535647e-07     1.1508956091e-08    -6.6724474531e-08     1.2057427891e+02     1.3480941195e+02     7.7832778721e-04    -1.2062075768e-03    -2.3118772514e-03 0 5 0 0
4443 2     1.1447557727e+02     1.2843951330e+02    -1.2153608186e-08     2.4420722555e-08    -8.3896259532e-09     9.9780977120e-09     1.1447557727e+02     1.2843951330e+02    -1.4719217551e-04    -1.1731331534e-03    -2.6915100559e-03 0 5 0 0
4444 2     1.4373488534e+02     1.3397923434e+02     1.5722634029e-08     6.4416076854e-08     7.2072514371e-09     1.9313673937e-08     1.4373488534e+02     1.3397923434e+02    -6.3483438079e-05    -1.5891524085e-03    -1.5020393013e-03 0 5 0 0
4445 2     1.1324114496e+02     1.4249396136e+02    -1.1588291065e-07    -5.4616639309e-07    -6.5875059599e-08    -3.3982745123e-07     1.1324114496e+02     1.4249396136e+02     8.2675927674e-05    -2.8359127836e-03    -1.1521571004e-03 0 4 0 0
4446 2     1.4602947296e+02     1.3238413395e+02     1.3022771350e-08     5.4403678782e-08     7.2839459269e-09     2.1456654137e-08     1.4602947296e+02     1.3238413395e+02     7.1321296918e-04    -1.5689296294e-03    -1.1414093711e-03 0 6 0 0
4447 2     1.1594759105e+02     1.3081582559e+02    -8.3933517606e-09     3.3553099773e-08    -5.4130960997e-09     9.2162623435e-09     1.1594759105e+02     1.3081582559e+02    -5.5482458335e-04    -3.7875786546e-03    -1.4708642576e-03 0 5 0 0
4448 2     1.4832380764e+02     1.3078817927e+02     2.0760023165e-08     4.3814315433e-08     1.0940432257e-08     2.1359548162e-08     1.4832380764e+02     1.3078817927e+02     7.4107340769e-05    -2.3070524144e-03    -1.3851474734e-03 0 6 0 0
4449 2     1.2294132000e+02     1.4086888316e+02    -7.4188509002e-07    -1.6837009477e-06    -1.8984299972e-07    -4.5399680508e-07     1.2294132000e+02     1.4086888316e+02     3.2835044673e-04    -1.5330630422e-03    -9.6975781065e-04 0 5 0 0
4450 2     1.4809286264e+02     1.2800029085e+02     1.3920272641e-08     2.8263670989e-08     8.3895291442e-09     1.5243148936e-08     1.4809286264e+02     1.2800029085e+02    -5.7132344508e-04    -2.0546845584e-03    -1.6487867130e-03 0 6 0 0
4451 2     1.1466683333e+02     1.3330491154e+02     8.3293975564e-09     4.3998258769e-08    -1.0438031291e-08     4.8985154945e-09     1.1466683333e+02     1.3330491154e+02    -5.0758608521e-05    -2.8150032031e-04    -1.9700813887e-04 0 3 0 0
4452 2     1.4195357059e+02     1.3869416753e+02    -5.9369113297e-08     1.6189488724e-07    -9.7970180691e-09     4.9084500098e-08     1.4195357059e+02     1.3869416753e+02     1.1278862578e-03    -2.0488227346e-03    -1.5151130323e-03 0 5 0 0
4453 2     1.2837916239e+02     1.4440500295e+02     8.7934722284e-07     9.5634714933e-07     4.1357852579e-07     1.0635749088e-07     1.2837916239e+02     1.4440500295e+02     1.5445875682e-04    -1.6415113909e-03    -1.9400523911e-03 0 5 0 0
4454 2     1.4152816125e+02     1.4277211971e+02     3.3719842205e-07    -5.6054740368e-07     8.9004417999e-08    -1.7871678931e-07     1.4152816125e+02     1.4277211971e+02    -1.3385623038e-03    -3.5243846301e-03    -1.7331273585e-03 0 5 0 0
4455 2     1.3327825441e+02     1.3072140013e+02    -5.0313329274e-09    -1.7709488206e-08    -2.1376259323e-09    -1.0763156314e-08     1.3327825441e+02     1.3072140013e+02    -8.5441342186e-04    -1.5797610957e-03    -2.4255095015e-03 0 5 0 0
4456 2     1.3342587436e+02     1.3855487968e+02     3.0166255427e-08    -3.6105162427e-07     1.9139088325e-08    -1.2894051238e-07     1.3342587436e+02     1.3855487968e+02    -2.4645276768e-04    -3.0035606781e-03    -1.4444463675e-03 0 4 0 0
4457 2     1.3225783934e+02     1.2812288761e+02    -5.9753900676e-09    -4.4338937268e-09    -2.6520862998e-09    -3.7378926614e-09     1.3225783934e+02     1.2812288761e+02     7.2913130576e-04    -3.2199104139e-03    -4.0020585995e-03 0 5 0 0
4458 2     1.3430149772e+02     1.4301524525e+02    -4.4337811744e-08    -1.2282783752e-06     8.9535274035e-08    -3.1369777431e-07     1.3430149772e+02     1.4301524525e+02     4.2445658746e-05    -1.1157717191e-03    -1.1799505846e-03 0 6 0 0
4459 2     1.3051296989e+02     1.3030022969e+02     2.3999775778e-09     7.0169534209e-09     1.8460400409e-09     4.5672918312e-10     1.3051296989e+02     1.3030022969e+02     1.2303717616e-03    -2.2356760353e-03    -2.6929385185e-03 0 6 0 0
4460 2     1.1245341718e+02     1.2650848117e+02     1.7045218798e-09     6.6426381086e-09    -7.9360482552e-10     3.2237458792e-09     1.1245341718e+02     1.2650848117e+02    -4.3039508049e-04    -8.2762913505e-04    -2.1836889844e-03 0 4 0 0
4461 2     1.1315838976e+02     1.3090382234e+02    -2.1927821017e-08     3.8918759514e-08    -8.7889175282e-09     1.6739535728e-08     1.1315838976e+02     1.3090382234e+02     8.4103819098e-04    -3.2528162317e-03    -2.4714138767e-03 0 5 0 0
